#{"t_start": 1718361816.8842683, "env_id": "NewRandomGoalAnt-v2"}
r,l,t-120.397035,1000,826.139565
66.199851,52,11882.325266
579.598242,383,11885.348228
889.914763,599,11889.998643
371.278151,227,11891.846185
203.05428,186,11893.075685
107.019564,117,11893.855154
273.246536,178,11895.025977
95.560303,78,11895.546485
1072.809224,700,11934.941909
743.769332,437,11938.97146
609.046382,414,11942.913444
909.639763,587,11948.373264
401.91053,305,11950.870991
200.328694,130,11951.935309
380.427349,285,11954.246683
133.129902,103,11955.089784
694.101742,409,11958.417306
430.665596,266,11960.242037
295.289344,255,11961.95007
197.120996,149,11962.931304
893.410553,576,12001.034638
123.243948,82,12001.815951
191.858601,134,12003.056089
209.854973,154,12004.450392
348.157626,224,12006.652958
222.764071,167,12008.259567
246.977789,180,12009.896669
249.693796,183,12011.534548
264.524549,167,12013.082356
1028.375912,697,12018.749426
324.059381,166,12019.973316
51.323339,45,12020.308759
362.0374,254,12022.305013
373.942026,205,12023.979263
6.256703,19,12024.135386
32.986863,45,12024.504241
0.165156,14,12024.618277
1098.654203,886,12030.708132
117.403505,80,12031.23417
13.517244,30,12031.437123
287.798663,202,12066.519799
919.682392,579,12071.951813
200.571401,143,12073.289658
330.079637,183,12075.141533
226.540057,189,12076.840962
1236.473483,870,12084.73775
27.845877,35,12085.022022
94.59009,80,12085.676997
22.522921,67,12086.221048
254.537337,168,12087.571835
1307.087331,1000,12095.079314
414.469252,296,12097.03737
55.934036,70,12097.499582
212.124439,136,12098.389578
276.581809,145,12099.358894
199.44251,117,12133.600235
130.323779,143,12134.985221
309.472625,215,12137.042586
244.703667,167,12138.631482
61.612019,54,12139.148354
63.699414,52,12139.64415
98.500994,120,12140.880074
468.320644,279,12143.612898
158.629921,116,12144.698809
655.788962,376,12148.209169
342.270337,277,12150.813138
348.913076,224,12152.647604
5.806953,39,12152.967627
504.500672,333,12155.699328
688.467024,456,12159.426288
398.011918,271,12161.253393
8.424014,18,12161.372544
80.689719,59,12161.756416
1387.765826,888,12201.10949
32.001432,74,12201.854483
1140.255403,671,12208.388847
86.495731,85,12209.234261
331.24,256,12211.763466
696.267241,440,12215.85537
30.704575,30,12216.137547
783.598828,508,12220.55208
1103.233293,751,12226.604368
136.90695,84,12227.167009
427.383856,286,12229.073886
229.390037,135,12229.966137
602.502203,358,12232.345169
627.414934,414,12268.410351
1637.251498,1000,12278.063308
1503.505603,982,12286.999117
489.1766,293,12289.399948
399.639254,254,12291.47902
650.191453,394,12294.489195
41.343499,59,12294.887161
1201.241747,871,12300.689988
143.246686,91,12301.274772
1091.778618,602,12339.817914
1775.342751,1000,12349.525935
1085.826138,643,12355.223555
798.276924,535,12359.605257
18.587435,19,12359.761713
1149.071028,704,12364.619761
824.410582,546,12368.241561
644.666858,473,12404.996205
329.370229,216,12410.216497
752.022467,407,12413.976226
679.565594,427,12417.967125
94.789042,59,12418.519047
347.875395,209,12420.447418
800.456748,529,12424.912476
595.18226,356,12427.687694
884.118572,516,12431.064352
612.261952,385,12433.688131
239.39998,141,12434.600431
724.429239,518,12438.301911
240.449578,152,12471.814893
465.375622,298,12474.623797
546.487173,372,12478.106594
148.864287,100,12479.086263
156.070248,129,12480.299965
241.378081,142,12481.653647
32.411847,36,12481.982313
452.101581,289,12484.638159
792.440012,508,12489.275053
1068.27039,691,12495.391502
488.496916,307,12497.776204
63.67975,46,12498.101495
483.736697,297,12500.15085
142.731948,118,12500.921796
632.557731,399,12503.604977
266.124941,197,12505.03867
103.086207,84,12537.168027
1059.01365,612,12543.199765
99.797317,104,12544.192842
153.090054,86,12545.001383
73.541451,58,12545.563883
42.199498,52,12546.053109
268.317285,152,12547.540848
54.15245,72,12548.267841
220.780488,139,12549.66526
409.411479,257,12552.139834
219.831594,141,12553.453855
1033.763621,620,12559.24113
746.914162,397,12562.605103
578.744658,337,12565.35553
495.142679,283,12567.38791
1273.33709,791,12604.420803
99.091587,98,12605.385795
208.407396,139,12606.783686
438.909639,246,12609.225428
581.71966,361,12612.653183
567.557501,314,12615.762243
116.938304,60,12616.367746
755.536101,456,12620.725796
210.54096,131,12621.968668
26.653779,38,12622.335412
280.80949,179,12623.991598
377.479757,297,12626.683977
1189.861773,670,12632.289818
10.292808,28,12632.509861
551.557017,340,12634.98988
556.545761,313,12637.083793
245.35962,160,12638.319859
79.647358,61,12638.793862
424.678198,281,12671.783947
26.206785,44,12672.216149
190.63245,121,12673.385082
177.865439,142,12674.811604
92.874059,79,12675.597742
432.301001,301,12678.610263
125.003001,97,12679.556775
600.653197,323,12682.784521
103.561709,72,12683.478429
106.912257,79,12684.235275
611.846248,384,12687.923044
137.820561,123,12689.029975
341.222766,214,12691.041768
13.767124,26,12691.292223
1226.02776,721,12697.761354
1659.023118,1000,12705.292205
1720.518452,1000,12744.872601
341.470195,205,12746.839218
252.120668,220,12748.981935
72.675855,61,12749.560554
1549.858831,969,12758.936623
628.939797,411,12762.805753
125.888154,96,12763.609866
105.14385,83,12764.239625
874.080512,549,12768.604311
594.329679,372,12771.07935
224.54177,151,12772.277431
1459.546249,839,12810.038486
70.425583,63,12810.67781
233.330587,156,12812.280564
1294.599193,749,12819.4382
377.202678,232,12821.691999
1030.488265,595,12827.086187
464.759938,246,12829.264927
933.92752,568,12833.971916
561.181686,347,12836.573132
17.531403,21,12836.711513
70.132218,55,12837.072331
424.524662,281,12839.224476
748.227301,418,12872.265465
201.927309,152,12873.743578
17.213603,23,12873.975861
398.782746,293,12876.960728
814.3395,473,12881.672915
107.857405,63,12882.283245
613.62455,319,12885.503617
777.717106,450,12889.862816
896.062919,515,12894.610577
12.859906,22,12894.813489
162.732134,135,12896.096981
299.02794,208,12897.983964
181.972548,122,12899.05126
132.981744,88,12899.746312
325.101004,307,12902.030724
224.236107,138,12903.112124
99.640895,74,12903.591918
1587.305655,940,12940.469973
565.5319,383,12944.238839
1735.56316,1000,12954.032279
844.384421,492,12958.730267
326.511223,194,12960.549287
268.714368,159,12962.067286
563.884902,319,12965.125231
148.602145,118,12966.156292
283.358059,171,12967.61837
1258.542763,754,12973.684882
525.392971,298,13004.871342
539.356129,348,13008.105891
176.851083,120,13009.292383
86.432663,65,13009.922127
141.23254,128,13011.192771
1291.692863,737,13018.378003
551.210003,309,13021.38998
1459.705844,946,13030.415875
1038.251584,614,13035.904685
918.703102,589,13068.954434
456.660461,309,13071.695335
273.288448,157,13073.185962
1805.870063,1000,13082.774619
1197.740441,687,13089.433329
9.809593,26,13089.673013
214.56256,125,13090.869753
1293.654949,713,13097.600885
747.507787,454,13101.762461
719.655329,419,13105.305442
485.859688,289,13135.78572
344.381659,191,13137.405359
1206.158766,835,13145.356855
14.605313,25,13145.615908
164.607018,94,13146.54589
195.324745,124,13147.727171
377.093251,236,13149.948498
797.215541,396,13153.78913
376.39857,245,13156.123212
427.271877,298,13158.937825
1018.324546,583,13164.421671
466.192266,283,13167.106099
681.989462,377,13170.527464
1566.428517,915,13206.034878
370.769077,214,13207.987653
1550.368282,966,13223.366135
688.286562,457,13227.834991
1162.950232,595,13233.488967
785.441447,576,13238.741525
377.957073,227,13240.722501
1460.529652,1000,13277.148779
345.659683,227,13279.459831
38.817976,117,13280.537049
239.138933,139,13281.871127
62.581951,60,13282.471344
402.532877,246,13284.905702
441.430779,278,13287.687785
243.546535,128,13288.971874
65.092699,50,13289.440924
174.054788,157,13290.974841
1403.798352,863,13299.190973
789.217382,448,13303.346854
560.946827,403,13307.406083
73.851308,53,13307.957746
314.597423,180,13309.621841
146.189782,95,13310.430029
331.093387,184,13339.553249
748.576324,404,13342.849525
476.002934,299,13345.575649
57.531981,41,13345.981321
75.763589,52,13346.513467
223.041375,144,13347.855109
455.815742,230,13350.13369
296.206885,212,13352.240582
1800.021723,1000,13362.126142
1134.564156,681,13368.591444
1269.182913,675,13375.358033
831.950963,537,13407.763233
12.164172,26,13407.977205
327.533548,174,13409.383689
524.3968,303,13411.933031
299.095337,196,13413.770125
8.626795,19,13413.945035
450.894691,240,13416.187741
258.847368,173,13417.874866
1319.137264,721,13424.930203
183.503813,92,13425.805207
222.871148,128,13427.047433
679.588057,402,13430.957557
81.457883,48,13431.405166
-2.630934,12,13431.513036
-0.22371,16,13431.649895
375.217857,300,13434.490036
712.089499,379,13438.073544
18.898532,27,13438.324619
139.650059,116,13439.467689
4.691883,17,13439.627457
867.676156,516,13472.600318
537.318888,379,13475.66644
335.260421,191,13477.209673
78.6476,83,13477.8831
1115.498633,628,13483.412168
906.988031,492,13488.219012
108.259831,94,13489.126415
594.4165,339,13492.398943
311.234059,148,13493.854392
146.676515,91,13494.754606
101.573579,69,13495.451693
197.144957,125,13496.644321
1485.704102,831,13504.665622
689.069876,543,13510.223955
438.064506,251,13540.463551
589.19822,367,13543.437302
309.792504,194,13545.006397
972.135411,552,13549.620692
166.695371,96,13550.523199
357.126864,320,13553.656492
578.130505,368,13557.273015
593.343577,330,13560.52906
815.192722,456,13565.131052
763.084968,401,13569.021649
749.242156,410,13573.216316
478.32031,276,13576.043746
687.859881,363,13607.782954
186.442839,101,13608.586564
712.138655,416,13611.985255
1609.963538,818,13619.053552
415.969564,263,13621.633618
1261.319728,790,13629.33002
214.558173,128,13630.565432
688.040827,363,13634.066958
114.072585,73,13634.751268
287.008721,213,13636.877943
611.63059,335,13640.178376
87.115014,53,13640.706768
657.686621,347,13673.199621
673.470555,403,13676.496216
248.266443,168,13677.864436
375.684577,213,13679.587177
1327.782753,689,13685.206665
106.094318,68,13685.815272
299.741937,199,13687.673419
171.310415,116,13688.79954
147.31598,80,13689.552716
828.99927,804,13697.602638
175.163534,122,13698.787817
132.818042,121,13699.972702
254.515633,177,13701.705575
1219.398158,743,13708.911069
432.950933,243,13740.959173
1261.053295,753,13747.12047
656.029212,366,13749.977518
222.501359,107,13750.853449
272.720103,190,13752.503043
975.453456,552,13757.617841
1758.2939,1000,13767.41115
173.922389,98,13768.317712
411.34707,284,13771.028711
1054.07565,584,13776.742252
147.52614,97,13807.963767
111.308673,61,13808.460089
745.862858,411,13811.831722
43.206028,46,13812.206147
386.058927,260,13814.306184
172.527282,108,13815.139736
389.021637,195,13816.576501
443.760641,285,13818.937761
199.669212,116,13819.950846
755.38047,388,13823.437373
311.01993,149,13824.915598
460.666678,221,13827.118861
89.799498,83,13827.910628
139.032422,94,13828.813768
585.84937,366,13832.416912
486.3688,290,13835.228601
625.642605,364,13838.906719
655.51737,443,13843.39759
344.685148,224,13875.286984
668.297719,409,13878.624672
-0.939553,14,13878.739261
746.729197,408,13882.051725
413.31949,227,13883.800252
1082.034465,636,13889.272171
87.841756,54,13889.745722
91.357105,61,13890.301994
128.442618,84,13891.111825
1561.922484,1000,13900.84916
197.918099,105,13901.955662
376.49802,234,13904.36122
764.736793,388,13908.214299
1753.20366,1000,13947.313731
545.834161,293,13949.58824
265.632507,155,13950.730422
409.901957,221,13952.541608
381.469143,213,13954.40071
468.317338,240,13956.515785
272.454703,171,13958.024268
104.693791,61,13958.559755
1172.283043,618,13964.712404
13.930783,33,13965.034546
975.489609,549,13970.601717
1286.360421,698,13977.630276
269.114971,173,13979.370514
239.395248,114,14010.146916
664.772717,354,14012.593113
1528.071113,857,14019.244257
495.941997,277,14021.368951
488.391009,247,14023.52401
176.639525,106,14024.449742
133.460803,78,14025.13109
74.722926,76,14025.795927
1395.183571,723,14033.964536
185.673417,107,14035.050412
1100.887548,593,14041.019078
106.311533,62,14041.66424
1562.651696,1000,14080.62037
509.04834,286,14082.897995
738.415939,557,14087.09788
397.673766,200,14088.717044
688.321414,320,14091.272913
-0.56621,51,14091.689163
284.798977,164,14093.030286
303.750013,167,14094.495753
142.387104,81,14095.206766
1193.037315,773,14102.914738
610.454444,335,14106.236663
219.168088,165,14107.909238
118.0099,78,14108.667612
807.161407,480,14113.332571
1159.631571,645,14150.063389
137.740035,70,14150.639815
794.100842,554,14155.178503
343.038979,193,14156.742987
1300.911378,643,14162.080492
530.582581,274,14164.494014
740.012866,580,14170.35258
536.845907,284,14173.188981
223.025492,127,14174.501866
995.949847,521,14179.774204
1050.017674,594,14216.034174
206.850002,133,14217.102441
167.401484,128,14218.132517
1160.360694,630,14222.768605
1.920826,17,14222.890538
37.901711,57,14223.293192
855.295858,478,14226.896089
140.082682,88,14227.552817
11.334126,32,14227.803518
1742.757225,1000,14236.975191
294.121663,163,14238.534833
1216.020668,677,14245.10415
130.140482,79,14245.852134
819.348249,411,14280.92314
466.738974,247,14282.899977
349.316004,219,14284.6553
65.846488,52,14285.071951
311.917955,163,14286.422726
4.479443,22,14286.603527
1809.918386,1000,14294.657205
182.499397,104,14295.506376
153.678722,84,14296.187886
223.531541,144,14297.332231
782.741048,429,14301.139474
414.677839,202,14303.118184
542.786541,296,14306.005205
399.113227,257,14308.524176
610.054642,305,14311.462358
1239.620812,640,14349.557897
1788.964025,945,14357.122623
1440.28925,759,14363.332648
35.608325,25,14363.537502
308.235482,227,14365.388048
27.29207,31,14365.627292
463.556414,447,14369.500706
31.794406,49,14369.927771
567.533749,327,14373.054974
1926.123258,1000,14382.771579
973.535809,478,14419.304745
113.867672,59,14419.789252
199.307901,129,14420.913843
399.40933,219,14422.815076
494.223092,289,14425.185188
360.510362,220,14426.995084
998.773533,471,14430.839838
590.295825,296,14433.233991
403.870441,235,14435.208694
10.600521,26,14435.43738
154.343735,87,14436.202091
264.711698,153,14437.548564
183.761056,96,14438.392102
304.580019,184,14440.034888
2108.799624,1000,14449.702243
1054.104916,539,14486.96403
209.328062,148,14488.206799
242.887214,140,14489.37216
583.731956,322,14492.011504
397.612552,212,14493.709123
190.867292,119,14494.675869
84.480137,60,14495.167453
205.945821,126,14496.182117
1513.834113,790,14502.658012
593.925181,374,14505.969067
469.984349,259,14508.250562
188.252275,99,14509.153386
621.297698,288,14511.727765
251.928379,143,14513.026847
344.432055,227,14515.073872
589.556572,344,14518.198399
79.501955,65,14518.804156
1661.919483,847,14559.426649
187.607445,97,14560.183558
56.38334,37,14560.481041
74.924318,60,14560.956238
2041.881494,1000,14568.929067
153.443387,91,14569.656845
621.808774,326,14572.392309
1155.240391,614,14577.639549
508.005021,262,14579.950047
751.133928,489,14584.224454
492.735486,248,14586.528614
674.024221,330,14623.182208
76.318348,66,14623.761645
296.600719,147,14625.051035
67.714204,42,14625.41908
773.870175,487,14629.477463
924.111439,511,14633.463453
407.102852,237,14635.316542
1143.041588,615,14640.177726
482.737203,285,14642.540787
478.229563,260,14644.670449
97.158091,66,14645.154591
132.508648,96,14645.796218
91.545494,55,14646.163462
365.639679,176,14647.669095
893.421914,459,14651.714669
205.006189,128,14652.828717
1246.712947,684,14693.43908
684.346809,365,14696.519472
362.041884,198,14697.967036
298.007067,188,14699.34948
117.728631,62,14699.803151
2052.673726,1000,14707.775576
83.466831,55,14708.25633
422.445883,262,14710.434741
638.554638,349,14712.928015
1543.43601,1000,14721.304221
220.218253,131,14722.560025
186.396369,108,14758.199188
138.715417,89,14758.974154
-6.459999,16,14759.112732
201.532793,117,14760.132345
1362.911277,753,14766.405176
2169.671782,1000,14774.2168
533.840936,294,14776.642402
558.2433,281,14778.607895
1078.571096,578,14782.74896
217.228302,184,14784.366645
423.156828,255,14786.598987
1135.546937,594,14826.849758
722.441489,524,14831.420881
698.937816,376,14834.341735
846.893226,401,14837.445442
1252.934647,724,14843.118731
18.772246,43,14843.421527
415.583309,239,14845.008678
206.149402,107,14845.71183
297.539706,164,14846.78908
1488.687452,718,14859.27627
346.829252,165,14860.824304
411.280618,240,14863.095556
511.992504,287,14900.401138
217.378207,112,14901.287155
846.015039,410,14904.528089
523.764355,241,14906.465426
368.754647,193,14907.973227
496.134892,250,14910.021029
839.747042,413,14912.825521
282.679992,150,14913.833721
211.653215,146,14914.805536
216.147383,124,14915.63823
1430.409179,771,14921.636027
152.842899,89,14922.429072
286.059889,186,14924.029539
755.509461,391,14927.452055
260.745066,145,14928.836528
940.785809,494,14968.40295
100.522649,89,14969.181175
642.476243,334,14971.871724
523.208025,274,14974.089579
179.271539,105,14974.941153
52.033438,46,14975.308812
1268.509507,694,14980.509955
884.463595,452,14983.644697
186.772124,125,14984.524372
1404.548732,704,14990.425454
830.929813,422,14994.151937
612.321807,309,14997.003877
542.555441,338,15000.183834
12.001404,24,15000.415273
57.55538,45,15000.84876
620.390587,309,15038.031562
669.156655,283,15040.348338
1192.109864,610,15045.249259
5.630619,26,15045.416694
573.843976,271,15047.265093
375.318957,218,15048.728368
1527.7707,770,15054.348314
594.133252,352,15057.436066
110.558866,65,15058.003574
1567.0102,895,15066.038997
220.829157,119,15067.181433
92.21948,72,15067.85379
144.981197,83,15068.611932
29.570209,31,15068.909566
298.011753,167,15104.958982
32.193494,34,15105.257605
1992.802271,1000,15113.138255
640.792313,316,15115.242182
826.098073,403,15117.937333
814.234501,402,15120.912041
1930.393942,1000,15129.718859
974.549647,500,15134.399974
61.873495,46,15134.839742
413.752708,223,15136.962974
167.631804,104,15172.258765
1150.162888,621,15177.376867
1618.484666,857,15184.059835
1206.214618,611,15188.971452
771.654733,408,15192.537933
722.004122,408,15196.114369
244.371752,137,15197.314385
182.192524,86,15198.065352
616.655163,312,15201.008913
480.914058,257,15203.491737
150.796282,78,15204.245326
1366.348835,649,15243.857758
1194.759319,561,15248.127746
283.282329,153,15249.162944
1810.569337,909,15256.02542
123.270352,86,15256.778945
1166.726506,631,15262.304715
476.682259,335,15265.245564
1349.774303,736,15272.083438
90.914757,60,15272.608104
146.059292,95,15273.437425
330.462188,169,15274.914382
1985.734021,1000,15316.444416
702.107161,329,15318.690527
638.153016,347,15321.506411
1744.289258,868,15329.072094
1589.984668,902,15337.134242
317.402787,139,15338.415248
366.610641,259,15340.675299
218.502002,135,15341.85463
366.169078,200,15377.029288
236.43196,150,15378.314399
328.040231,179,15379.877164
178.941925,116,15380.841712
569.76479,310,15382.946007
375.259737,243,15384.549401
32.972382,30,15384.767962
971.536291,430,15387.953435
1148.005075,546,15392.713199
771.208984,432,15396.465343
69.968542,61,15397.006006
1298.160776,646,15402.75415
851.61918,464,15406.861008
830.549577,426,15443.833094
-7.915675,11,15443.928642
1569.843727,778,15450.318445
1586.837177,833,15457.023339
387.559979,205,15458.83369
837.928817,430,15462.599132
1108.234276,608,15467.977497
322.989916,167,15469.450002
542.869871,270,15471.826146
450.053313,239,15473.96177
273.291578,132,15475.124755
122.625639,120,15476.178236
215.139617,102,15477.07778
163.953489,72,15477.707474
154.300113,87,15478.468518
165.578321,81,15512.379074
1752.06125,819,15518.936331
32.95011,60,15519.413689
218.483658,144,15520.561499
260.694459,189,15522.090816
405.83061,270,15524.365644
356.875086,195,15526.075585
1108.334972,581,15531.173147
1833.600625,938,15539.426302
470.901437,235,15541.473628
253.96416,128,15542.592331
626.603635,318,15545.357612
1901.628603,909,15585.819883
796.750167,386,15588.794965
1337.624852,704,15594.830895
943.581216,456,15598.812362
794.847673,379,15602.12783
600.416483,292,15604.697883
1051.991834,561,15609.529626
415.162865,212,15611.392224
326.161952,169,15612.803165
93.60443,69,15613.373143
796.88332,328,15648.523256
364.266223,227,15650.39438
803.085262,405,15653.949926
40.091076,38,15654.281651
206.521091,122,15655.222378
866.655479,424,15658.67333
751.965513,370,15661.637231
6.892103,20,15661.802395
1036.736955,524,15666.319726
1910.759619,1000,15674.956786
552.130715,287,15677.425022
397.860933,289,15684.286194
258.878782,126,15685.321326
741.774926,360,15721.685877
943.809649,444,15725.425326
268.388766,123,15726.498743
1030.895333,519,15731.031749
184.539372,75,15731.686496
232.968774,113,15732.67437
631.363947,356,15735.825733
3.393755,17,15735.968629
768.575157,396,15739.423444
547.137396,309,15742.060479
134.399134,71,15742.634008
1149.480243,589,15747.548461
105.776278,65,15748.038383
73.232943,54,15748.44811
32.397883,56,15748.865075
121.011284,95,15749.613959
230.924862,122,15750.598496
705.712296,389,15787.488153
1437.928556,731,15793.856339
2051.168372,1000,15802.608035
2056.31336,1000,15811.04327
60.698541,46,15811.402841
111.153735,94,15812.165158
1593.304458,721,15817.841039
613.738831,293,15819.919463
1433.068574,732,15860.178171
2117.680922,1000,15868.590804
2059.519074,1000,15876.954138
193.577033,110,15877.709951
622.045484,327,15880.023734
1108.905537,465,15883.504491
1363.610041,673,15922.546463
338.004428,150,15923.854036
2161.19905,1000,15932.688512
1826.079979,845,15940.084429
250.042694,137,15941.278246
327.831773,189,15942.836385
82.039269,52,15943.281199
530.043212,260,15945.092227
828.220525,381,15947.972233
1128.874779,599,15952.623801
600.335503,438,15955.997171
1883.823507,888,15998.300812
346.690434,170,15999.796346
185.322928,104,16000.711291
464.380614,281,16003.170526
446.614388,231,16005.18756
1056.476845,529,16009.843191
478.839318,232,16011.592724
87.822891,60,16011.988168
298.641955,152,16013.000002
360.402333,179,16014.238995
1444.247552,762,16019.977127
451.096649,229,16021.467238
60.802635,41,16021.764294
658.840122,315,16059.124379
884.546612,392,16062.718333
274.786089,135,16063.918527
172.035908,90,16064.702073
234.891444,177,16066.247668
362.808096,200,16067.999019
397.691458,208,16069.826805
701.840433,273,16072.199046
23.633833,24,16072.406565
613.57841,324,16075.210482
104.750936,71,16075.824755
209.244203,118,16076.823825
563.948129,272,16078.740982
226.836418,118,16079.530676
8.791072,25,16079.699822
1503.744657,760,16085.29592
57.633261,40,16085.557304
1060.734803,501,16088.845141
298.660455,156,16089.994205
217.212638,134,16091.152482
1000.824482,552,16131.24857
578.361932,287,16133.777969
596.241679,316,16136.563436
255.809114,130,16137.707975
305.123209,141,16138.948699
1627.101778,752,16145.171225
150.87974,86,16145.735634
761.883641,387,16148.296818
28.315368,30,16148.508813
830.106587,407,16151.658492
1520.610047,728,16156.481541
392.797004,202,16157.974892
275.306621,146,16194.593666
181.457089,104,16195.529599
853.388537,429,16199.447954
235.332707,123,16200.528305
2068.41197,1000,16209.277758
2199.414398,1000,16216.248549
1096.31347,550,16220.045651
1278.298803,615,16224.148001
82.73135,57,16224.538877
846.280792,425,16264.171936
451.604808,238,16266.378922
109.444975,92,16267.261835
253.394435,143,16268.513802
1229.691388,578,16273.552446
1874.681397,801,16279.743567
131.28747,79,16280.272065
1739.338774,846,16286.119221
320.799805,168,16287.22717
239.850998,113,16287.981975
222.617402,116,16288.759333
308.091059,191,16289.990633
624.48927,307,16292.021783
2230.690195,1000,16336.840522
307.908247,149,16338.149313
539.910894,232,16340.189472
59.008763,42,16340.559542
1017.64334,457,16344.45035
910.343634,428,16347.304599
143.161933,78,16347.821084
110.903738,54,16348.181567
574.068407,280,16350.063557
1251.285143,597,16354.214498
220.061716,109,16354.939931
2097.204012,1000,16398.602899
603.437389,295,16401.289232
1026.057963,756,16407.980618
640.857376,339,16410.916573
1326.354744,669,16415.412173
337.351609,147,16416.39176
758.959212,394,16419.168332
240.620711,119,16419.958546
344.907607,180,16421.145805
1370.348668,616,16425.20792
185.798732,98,16425.841069
412.380539,209,16427.454942
558.331182,260,16465.917667
119.327909,66,16466.505569
284.339145,146,16467.869401
1577.583807,721,16474.501333
361.553469,187,16476.128
291.232774,144,16477.390631
905.40582,421,16480.241783
736.508981,346,16482.713904
12.842983,20,16482.877113
282.296416,162,16483.957077
211.723845,132,16484.794423
88.362583,53,16485.162658
360.573556,170,16486.285542
907.923939,417,16488.998
1617.174455,754,16494.21006
182.721404,105,16495.068069
281.863138,143,16531.37529
374.236544,178,16533.050084
169.255496,86,16533.826806
91.548916,52,16534.311166
70.249399,46,16534.749196
1159.752059,549,16542.113318
1778.830396,808,16548.765116
99.872322,66,16549.313457
162.125328,77,16549.901421
2210.905703,1000,16556.451126
1420.627205,627,16560.565978
945.809335,471,16563.555728
157.176157,78,16564.143602
1642.636195,755,16606.889307
84.461111,46,16607.299832
458.635558,213,16609.039312
327.971821,152,16610.268157
218.381476,130,16611.322456
259.245193,165,16612.655799
129.853486,78,16613.281186
475.149796,256,16615.319193
163.022652,84,16615.991355
1642.245722,741,16621.158178
279.728284,139,16622.285526
779.825987,340,16625.022468
236.24654,114,16625.79249
67.211871,54,16626.151996
35.016135,28,16626.343306
76.377942,73,16626.821226
648.237699,337,16629.034578
299.542834,137,16629.94019
2226.217668,1000,16674.449417
550.789034,270,16676.87773
168.387651,87,16677.647067
587.013687,294,16680.196252
289.226442,166,16681.430866
8.1486,19,16681.575933
33.628311,37,16681.845226
282.480317,169,16683.076856
1246.330149,545,16686.697338
115.061701,64,16687.166133
1125.962947,524,16691.454366
35.785084,34,16691.733058
534.993057,243,16693.570788
423.198242,205,16694.919951
579.800945,256,16696.624326
173.804152,115,16697.385503
515.287392,321,16699.487466
44.480876,36,16699.720211
1671.684242,737,16741.930456
841.483456,418,16745.810474
35.015844,33,16746.09751
45.993134,29,16746.349847
103.394793,54,16746.818836
706.914546,375,16749.940887
20.812166,21,16750.113475
204.772457,114,16751.050125
2264.171343,1000,16758.573945
673.599948,350,16761.047691
772.192627,374,16763.522777
224.681463,142,16764.457404
218.715527,123,16765.255959
268.957514,143,16766.196406
365.000531,170,16767.317592
209.596533,102,16802.557512
405.782074,217,16804.739247
1028.913195,496,16809.742107
311.302489,168,16811.413234
1197.5025,520,16816.055038
505.39869,253,16818.102876
357.708848,182,16819.423769
141.661907,72,16819.902714
157.162629,97,16820.558479
2098.273599,1000,16828.259504
1103.698857,524,16831.753053
145.609027,84,16832.310705
567.477248,266,16834.077932
661.523326,290,16870.134802
-7.148047,28,16870.429965
694.452745,338,16873.924247
905.484106,435,16878.366863
261.661958,137,16879.756736
1556.499639,719,16885.851671
83.615225,50,16886.203773
120.270211,67,16886.713264
625.641029,284,16888.664781
486.026072,211,16890.280457
339.681042,154,16891.489354
824.754939,382,16894.639874
219.244139,115,16895.557194
1875.978467,891,16901.466066
259.234707,129,16902.321564
421.512759,237,16937.939501
437.815085,219,16940.235706
234.2166,100,16941.237966
292.425218,161,16942.863762
490.803174,234,16945.320789
1496.344522,730,16952.374142
28.333882,33,16952.662024
17.538589,22,16952.854157
1438.39077,664,16958.030115
506.037222,255,16960.097779
790.182837,386,16963.209086
106.634856,61,16963.61496
83.716988,67,16964.061811
745.057895,473,16967.188638
196.674521,88,16967.774972
132.763291,77,16968.295927
142.342188,79,16968.820017
73.198494,60,16969.216405
48.063116,38,16969.465231
951.436035,414,17005.422842
43.527457,47,17005.908599
156.129287,84,17006.770695
795.873514,330,17010.121293
1224.084575,534,17015.554157
683.450306,320,17018.728392
34.702255,37,17019.076212
1062.379933,533,17023.807394
1369.35898,663,17029.03851
388.314831,177,17030.4854
455.406779,241,17032.212848
323.277875,185,17033.449063
155.136026,97,17034.098681
2026.51384,959,17073.982253
585.676502,298,17076.948931
237.004297,126,17078.224571
7.726635,29,17078.520844
88.360428,63,17079.158824
1298.590688,591,17085.134368
852.688505,386,17088.818797
886.890282,404,17092.323253
1036.82821,484,17096.238816
422.111937,229,17098.096739
621.915357,298,17100.156594
1039.003495,488,17103.383234
563.13745,241,17104.96969
251.727579,135,17136.996415
115.998301,96,17137.955704
2270.69376,1000,17148.08178
523.273396,224,17150.353162
189.395728,100,17151.360485
430.286088,206,17153.444099
1083.622801,521,17158.482532
440.979053,212,17160.29416
100.294904,69,17160.841158
596.887568,288,17163.133524
851.000055,383,17166.276622
647.635112,338,17168.545877
742.876323,343,17170.820808
98.938557,62,17171.238376
106.269925,71,17171.70915
277.384028,127,17202.57451
1731.780174,730,17210.118186
964.17648,405,17214.211591
8.905743,22,17214.434105
1603.720106,715,17221.646612
220.297065,136,17223.033274
989.648376,469,17227.645306
43.878126,37,17227.998494
1579.348612,757,17234.179233
325.622529,176,17235.384643
82.235717,152,17236.40235
573.342241,283,17238.291352
1967.238092,923,17275.525525
444.037081,206,17277.61545
985.740005,483,17282.587162
-0.328327,31,17282.89354
317.09963,131,17284.194302
912.26262,446,17288.893659
122.243227,66,17289.586527
