#{"t_start": 1718479408.7858431, "env_id": "NewRandomGoalAnt-v2"}
r,l,t-67.818839,34,38.205237
4225.258244,1000,9824.772955
1902.540737,649,9828.127589
3619.94004,1000,9844.784577
4194.548975,1000,9858.435509
3557.229921,1000,9863.608707
28.764588,93,9864.088352
3437.971271,1000,9869.263741
1569.939366,1000,9886.511743
165.385,74,9886.893953
50.130351,46,9887.133424
3330.639298,1000,9892.321218
1134.567629,1000,9906.030596
1711.073689,687,9909.587802
21.655627,35,9909.770571
3744.854231,1000,9927.006637
957.936445,450,9929.335402
-166.066976,72,9929.707339
2124.678654,676,9933.204535
3187.598619,1000,9938.391263
-5.266907,29,9938.543805
3116.315738,960,9949.976614
3848.873066,1000,9966.897499
4235.634798,1000,9972.070858
4027.037876,1000,9977.25683
2104.198726,565,9980.181541
3214.872048,1000,9993.868654
3782.320038,1000,10010.756258
4036.73532,1000,10015.937019
175.542805,196,10016.955723
4066.94648,1000,10022.158175
3863.275499,1000,10027.397207
4039.96571,1000,10052.514642
3709.276596,1000,10057.742964
768.37478,224,10058.911747
2208.915138,608,10062.093312
4216.183053,1000,10067.313567
4139.865091,1000,10084.657949
1023.347863,267,10086.050354
4097.302079,1000,10099.830161
3242.230742,1000,10104.986694
3852.991408,1000,10110.148555
4351.978258,1000,10127.452144
3906.179148,1000,10132.603294
3949.793355,1000,10139.030946
2659.329707,969,10144.058308
3864.868001,1000,10161.04253
2935.885564,974,10166.092965
4462.861388,1000,10171.26371
4343.033026,1000,10184.963593
295.857579,88,10185.4227
4164.611702,1000,10202.875208
3313.664639,1000,10208.071482
4099.797298,1000,10213.244221
2470.498579,573,10216.207787
1918.881914,498,10218.77951
892.638804,512,10242.054423
-14.659303,17,10242.143876
2007.594552,472,10244.615374
1439.572751,344,10246.418917
3027.411381,829,10250.719552
4501.29244,1000,10255.881756
1106.719959,328,10257.582807
121.593735,110,10258.147712
4177.055596,1000,10275.270661
3609.365207,1000,10283.351091
4070.222254,1000,10288.552564
4385.679705,1000,10293.74431
4260.676416,1000,10310.260712
2531.963989,1000,10315.466482
4141.024888,1000,10329.173948
3940.924999,1000,10334.347685
3933.623309,1000,10351.604656
3290.511787,789,10355.674042
1697.628725,824,10359.93046
4159.180116,1000,10365.103888
284.507222,279,10367.636809
2420.567574,686,10371.194865
4334.782129,1000,10388.354501
2942.840716,867,10392.846465
4044.434029,1000,10398.018079
2169.17378,518,10400.69821
2525.213564,1000,10411.278677
3620.312158,1000,10428.653446
191.104781,156,10429.459761
2958.623286,1000,10434.654337
625.768873,415,10436.812049
963.579658,550,10439.652044
-20.699928,16,10439.734719
4452.478327,1000,10444.900359
2487.727053,1000,10470.55492
375.023634,122,10471.191509
969.85862,600,10474.317699
4239.564672,1000,10479.499408
1121.968421,292,10481.007504
4120.103217,1000,10486.192908
151.253808,90,10486.662203
1126.053996,466,10501.216336
131.414507,153,10502.008051
2692.215599,720,10505.722954
297.596884,106,10506.271784
369.810224,257,10516.21853
4124.310677,1000,10521.399965
1904.406144,526,10524.156206
3742.439133,1000,10529.330646
628.75601,278,10542.897015
4488.924787,1000,10548.073179
339.157929,297,10549.611915
2541.921125,629,10552.878821
1390.253086,391,10563.485465
533.622168,148,10564.256816
1024.84148,290,10565.763094
4039.533699,1000,10570.924157
3905.89238,1000,10588.353993
4391.66809,1000,10593.506784
4054.902903,1000,10598.690858
4110.701593,982,10607.15718
3595.558104,996,10624.437392
14.766949,71,10624.805394
2700.887621,761,10628.743581
4112.28316,1000,10633.92881
-19.649081,21,10634.036301
4026.054988,1000,10639.183625
815.038536,222,10640.323174
4307.18156,1000,10665.40652
3168.696744,1000,10670.584464
2508.886013,614,10673.766259
4174.398672,1000,10678.924481
1631.749263,1000,10696.263576
1678.323109,639,10708.114416
721.877193,217,10709.237899
3945.366551,934,10714.077088
3715.3513,1000,10719.250179
4030.157332,1000,10724.424638
4265.609232,1000,10741.792028
2945.142899,799,10754.368634
1380.716289,301,10755.951126
3059.206108,748,10759.858247
4230.782174,1000,10765.040661
2164.447509,1000,10782.345399
792.032712,316,10783.987785
1276.16519,368,10785.885143
3369.846259,854,10790.315052
72.15887,44,10790.542993
-15.452333,11,10790.59983
651.046807,197,10791.621248
123.996454,79,10792.03108
3647.983138,1000,10805.845251
4434.865855,1000,10822.321751
-49.792493,66,10822.664954
4446.84278,1000,10827.832703
2166.967841,728,10831.598249
4204.528307,1000,10836.762605
4164.841873,1000,10862.498915
4300.544225,1000,10867.672146
3444.779595,745,10871.522888
3375.509742,1000,10876.69877
4231.556283,1000,10881.894573
1682.106711,587,10905.636099
3995.812708,1000,10910.835107
-1.159885,23,10910.954217
308.075454,199,10911.984313
2387.445477,587,10915.037426
3859.332151,1000,10920.266741
3862.184079,1000,10937.591892
4335.833301,1000,10942.761975
2043.368227,542,10954.060533
1931.180542,602,10957.179719
2515.067336,618,10960.383141
306.039993,135,10961.088401
4046.805618,1000,10966.274154
1010.586907,226,10978.862613
4127.17572,1000,10984.038649
1083.687527,511,10986.676108
2847.699218,1000,11000.416524
1684.075528,447,11002.734757
836.170798,289,11004.223302
3932.683504,1000,11021.152352
1834.646143,423,11023.343798
71.085617,110,11023.919215
281.976679,116,11024.513684
2180.054954,1000,11029.671717
3710.855914,1000,11034.846018
3720.222497,1000,11048.525738
3967.137447,1000,11065.030041
1940.677083,863,11069.5098
539.586721,535,11072.282422
4121.433042,1000,11077.451299
1086.246074,350,11079.253721
4156.526525,1000,11104.390364
2248.380661,686,11107.930578
4134.077938,1000,11113.088603
4496.278346,1000,11118.232409
3236.204559,809,11122.408951
4243.896228,1000,11147.996654
4353.726871,1000,11153.185953
633.780503,402,11155.286749
3637.762454,1000,11160.476785
4359.507759,1000,11177.730458
-8.208731,21,11177.840005
4141.577846,1000,11183.008455
3889.045145,1000,11196.643081
1035.871925,352,11198.461961
3746.865957,1000,11203.63683
3773.99162,1000,11221.020267
486.486308,195,11222.026111
4097.673066,1000,11227.200293
4225.864575,1000,11235.089685
4407.561001,1000,11240.286914
1508.938908,453,11254.654067
618.218576,178,11255.569594
1652.45688,757,11259.475112
631.502434,279,11260.915561
3601.608958,1000,11266.079289
467.405284,229,11267.266589
2098.915971,527,11269.997385
4370.107213,1000,11283.653016
1439.290244,365,11297.651407
3521.449716,1000,11302.817412
4295.883342,1000,11307.993345
4236.348626,1000,11313.15613
550.860135,186,11314.116059
3727.915128,1000,11339.949568
3501.435534,1000,11345.178885
309.401348,308,11346.777483
3528.295432,1000,11351.957049
4097.875761,1000,11357.138157
3960.081562,1000,11373.641298
4380.505484,1000,11387.27108
2585.882674,666,11390.735316
802.657347,548,11393.581928
1731.416084,996,11398.75531
3707.747346,1000,11415.771263
3718.629019,1000,11420.937962
328.165986,279,11422.385339
4042.661182,1000,11436.019038
4390.431477,1000,11441.204485
4239.64552,1000,11458.338195
3911.886357,1000,11463.552565
3947.472224,1000,11469.598579
814.271892,283,11480.433357
2378.087857,531,11483.93621
339.45859,101,11484.59834
644.115402,344,11499.01821
365.84727,316,11500.649276
3671.073231,1000,11505.818986
1595.269647,1000,11510.989796
3060.621691,959,11515.95662
1056.807532,483,11518.464993
3900.751255,1000,11544.304574
3264.032428,853,11548.698015
3631.094576,1000,11553.863432
225.203676,68,11554.213856
892.122789,321,11555.870496
4277.062597,1000,11561.039322
4191.162317,1000,11586.753889
3385.319341,766,11590.735494
4289.327338,1000,11595.925508
4317.365862,1000,11601.109923
572.108071,258,11602.446036
9.806941,19,11602.545722
2665.689516,680,11617.997705
4116.889306,1000,11623.165231
3410.695399,1000,11636.826426
3480.686966,1000,11641.994543
-13.649441,37,11642.186575
3320.554947,1000,11659.550664
4039.081496,1000,11664.702368
4491.453021,1000,11669.887532
4131.641104,1000,11683.5401
2551.022003,652,11686.916041
3985.879632,1000,11704.086765
4369.275944,1000,11709.245488
414.39627,241,11710.487547
4393.808077,1000,11715.644187
3958.055786,1000,11737.342951
4207.34409,1000,11742.548506
4133.419286,1000,11747.72288
746.50409,206,11748.7918
238.92684,184,11749.745122
360.318143,123,11750.383418
4135.510107,1000,11755.558987
4113.728433,1000,11781.289033
4385.19772,1000,11786.465866
1075.563533,455,11788.821352
4055.935794,993,11793.954906
954.00088,246,11795.227893
3022.297074,774,11799.241599
-55.977777,48,11799.490153
-46.836194,45,11811.959686
3616.176668,1000,11817.124872
628.324476,161,11826.375141
1018.441146,948,11831.291336
120.353165,94,11831.778256
338.969141,99,11832.290219
39.093207,50,11832.548727
17.805908,28,11832.69495
2037.056232,510,11835.334321
4146.900585,1000,11840.501089
148.381334,99,11841.011727
4447.661487,1000,11858.410749
1287.269333,744,11862.267604
4517.272806,1000,11875.924977
4034.923356,1000,11881.123775
3157.18724,729,11896.752848
1608.881853,402,11898.850538
3469.884971,1000,11904.046564
2609.565379,728,11907.799328
1174.831187,286,11909.272913
3064.694631,724,11915.788697
4399.406385,1000,11932.860915
3645.275339,859,11937.299636
3704.836023,1000,11942.489871
2373.008074,1000,11947.662013
4146.145722,1000,11973.466424
3841.438019,1000,11978.621408
4370.702006,1000,11983.786362
4216.978363,1000,11988.942451
-14.19434,26,11989.077155
1152.587184,619,11992.299429
1813.753541,886,12009.095883
166.450504,74,12009.476973
917.640725,570,12020.813582
2708.748663,1000,12026.038217
3788.212206,821,12030.295059
4175.670409,1000,12035.453925
4217.632547,1000,12052.832277
260.940534,126,12053.487715
1437.875892,1000,12067.18001
670.680302,201,12068.230224
3975.802034,1000,12073.453435
339.234071,248,12074.746041
4341.064039,1000,12092.15278
973.303943,577,12095.182022
149.399796,83,12095.612135
3995.968981,1000,12100.81011
1917.432886,1000,12114.55963
3225.687748,1000,12119.734442
4135.164237,1000,12137.119898
4490.43248,1000,12142.291144
3901.748793,1000,12147.464672
1283.661451,374,12149.39747
1970.219073,559,12160.688177
-23.56325,32,12160.857341
-12.22822,19,12160.955585
4452.627219,1000,12178.045632
1610.041441,494,12180.601565
3694.740842,1000,12185.785849
4443.133667,1000,12190.955552
626.635321,562,12193.866637
4234.191172,1000,12219.385316
3378.212323,845,12223.754122
4123.374759,1000,12228.918476
3477.339039,806,12233.070376
4129.834749,1000,12250.46124
4314.278054,1000,12264.068103
4217.794951,1000,12269.282085
1757.677581,927,12274.096056
4694.182354,1000,12291.39861
2831.799311,819,12295.621267
4509.174,1000,12309.322295
3999.761368,1000,12314.546132
3705.872398,1000,12319.737832
4280.325355,1000,12337.022495
762.741528,287,12338.501426
2380.925376,954,12343.455769
3630.983983,1000,12357.085211
195.196996,124,12357.730488
1046.484177,280,12359.186762
60.85511,59,12359.49264
4145.352917,1000,12376.849707
3134.765832,776,12380.858525
4335.118857,1000,12386.040609
47.594,78,12386.446114
3284.772796,1000,12391.628294
3480.33597,1000,12417.399386
4119.930744,1000,12422.576229
4064.559242,1000,12427.750813
4073.410635,1000,12432.91261
476.354282,192,12433.907523
791.188475,264,12435.273473
3992.497571,1000,12459.970903
1645.141489,731,12463.771597
1558.748945,368,12465.6862
1218.595322,1000,12470.857859
4348.510692,1000,12476.020217
-3.067769,37,12476.212471
2900.885642,780,12492.215947
2692.144043,1000,12497.401611
4010.913736,1000,12511.029793
3867.504452,1000,12516.197534
357.468967,230,12517.384925
2503.723075,1000,12534.428405
4515.604702,1000,12539.590005
4129.349352,1000,12553.208737
908.819739,648,12556.582684
3915.635539,1000,12574.061574
4098.819501,1000,12579.251064
511.020003,135,12579.958461
639.211849,334,12581.672401
4155.508148,983,12586.736409
4351.020819,1000,12600.341319
3537.255263,815,12616.215133
4346.351441,1000,12621.384642
119.407838,114,12621.973503
4213.46014,1000,12627.126921
325.825641,206,12628.189731
4008.831932,1000,12633.363689
1249.150204,352,12635.183784
4385.794141,1000,12660.149555
2614.576687,1000,12665.33211
2235.143827,588,12668.381394
1921.272486,659,12671.805699
4461.382743,1000,12689.239643
3349.858659,1000,12694.398432
4379.402178,1000,12708.137353
1623.904164,388,12710.157981
4538.987436,1000,12715.318588
3572.799344,1000,12732.492836
1308.589196,340,12734.248554
266.115809,198,12735.272167
4251.930416,1000,12740.454836
4004.720927,1000,12754.155703
4523.646501,1000,12759.391121
3983.973484,1000,12776.221387
2585.921151,868,12780.74607
4217.443931,1000,12785.948648
23.911633,38,12786.147063
4360.630684,1000,12799.829001
4456.573134,1000,12817.197034
4444.50988,1000,12822.357721
4024.685362,859,12826.819055
-13.537856,11,12826.876552
4524.452544,1000,12832.072978
541.804558,250,12833.372216
4605.391382,1000,12859.258379
1505.708665,339,12861.014121
3311.459603,1000,12866.187762
4543.373575,1000,12871.350323
4027.939557,1000,12876.512408
1858.709322,770,12900.76764
3690.405838,904,12905.46257
2719.205614,676,12908.958804
4104.151184,1000,12914.149004
4449.415212,1000,12931.393922
4628.997726,1000,12936.550534
4344.435764,1000,12950.238847
3856.393425,909,12955.044255
3945.042073,1000,12960.240402
2118.024918,932,12977.316224
2931.755939,884,12981.899912
2720.446489,619,12985.1034
1773.574897,396,12995.627193
4377.44521,1000,13000.806664
26.515905,63,13001.131187
3918.404159,1000,13018.498236
2476.14637,522,13021.211404
4442.848376,1000,13026.415688
4622.398993,1000,13031.57021
-10.920717,12,13031.632941
3754.286772,1000,13057.517527
4319.903835,1000,13062.710819
4374.765436,1000,13067.872402
4.396902,51,13068.135594
3786.489297,1000,13073.308971
4504.381018,1000,13099.33642
4534.641286,1000,13104.551256
4463.525755,1000,13109.720699
4529.264427,1000,13114.881269
1120.719943,345,13116.663752
2572.671077,668,13132.317082
4360.878543,1000,13146.122011
4451.179951,1000,13151.308275
1284.629122,318,13152.950528
4757.166286,1000,13158.136087
3785.828539,1000,13175.129475
3210.118,1000,13180.295943
4098.788712,1000,13193.907683
5.052512,22,13194.022512
205.673165,313,13195.638237
4044.374559,1000,13200.797781
677.54301,196,13201.817204
4002.076048,1000,13219.161189
4676.605299,1000,13224.344227
4023.937285,946,13229.23527
1058.318171,532,13236.274568
814.200322,218,13237.405284
26.891341,81,13237.831606
1637.556322,408,13239.980644
2513.577405,970,13257.019625
3055.783871,982,13262.093572
3568.868299,842,13266.436729
4532.305175,1000,13271.584757
1991.372674,681,13295.074022
663.779286,208,13296.150615
2433.159198,551,13298.983847
2211.497372,1000,13304.152503
4313.501711,1000,13309.308679
4137.366356,1000,13314.513111
728.47144,180,13315.469824
1743.930465,436,13329.042915
4445.467367,1000,13342.713104
1895.289682,426,13344.91512
3979.08905,1000,13350.107176
53.952118,58,13350.409464
4599.009816,1000,13355.590926
660.380617,543,13370.585647
3833.007106,1000,13375.75356
4084.6397,1000,13389.354333
1413.617082,418,13391.528768
126.025702,105,13392.075619
500.298845,224,13393.241991
4322.030183,1000,13410.466456
2527.490665,973,13415.475193
4317.118417,1000,13420.657779
4623.709437,1000,13434.286774
4003.509705,1000,13439.499867
3170.55439,828,13455.864642
4701.110847,1000,13461.033754
81.463358,175,13461.942365
4490.236957,1000,13467.119977
4088.144983,1000,13478.885393
3348.265305,1000,13496.004346
4482.1833,1000,13501.158853
1787.512512,938,13505.996557
1902.809698,426,13508.200822
1095.957087,320,13509.847327
485.727738,146,13510.601057
4128.16648,1000,13528.449437
4551.162624,1000,13533.624189
792.874803,207,13534.691707
4290.57483,1000,13539.86549
4125.726301,1000,13545.048944
4413.574839,1000,13562.39296
-2.18689,26,13562.527876
459.047174,117,13563.136137
2440.734385,817,13575.794361
2386.40349,617,13578.981705
1705.265878,373,13580.905409
3487.078731,1000,13586.079272
1171.715252,304,13587.648903
-14.444854,27,13587.788162
2174.006853,524,13602.5948
4027.69292,1000,13607.748414
4576.061868,1000,13621.497227
4305.879338,1000,13626.654526
4456.188099,1000,13643.520533
3566.017628,997,13648.673946
916.248937,222,13649.819667
1848.067578,421,13651.991453
2004.85104,489,13654.508958
1453.337258,369,13664.9121
1048.367739,419,13667.078178
1394.752361,418,13669.261812
3761.658359,1000,13686.453025
290.757804,88,13686.908751
4300.456254,1000,13692.05116
4084.287488,1000,13697.197351
1027.15645,449,13699.51505
3878.647715,1000,13712.206738
4418.02839,1000,13729.473059
732.378904,188,13730.44601
-19.07756,24,13730.571367
903.199268,447,13732.872298
3979.696592,1000,13738.031868
3470.272641,1000,13743.189115
4339.752574,1000,13768.033306
2368.235813,899,13772.694087
4048.055131,1000,13777.876097
4490.795878,1000,13783.060308
4477.413684,1000,13800.201052
330.022559,388,13802.206598
2095.189417,487,13804.705995
2078.051847,529,13815.404227
4313.829476,1000,13820.590765
3907.151597,1000,13825.749858
4294.69186,1000,13843.054639
3614.663245,1000,13848.221349
2360.959658,716,13860.410551
4342.995796,1000,13865.565577
3757.343125,1000,13882.63314
2847.999598,668,13886.13192
3510.841158,955,13891.077082
4572.703706,1000,13896.228097
4660.065325,1000,13909.882696
4315.935061,1000,13927.224501
255.100035,169,13928.094549
3870.941644,1000,13933.241929
3742.230232,1000,13938.405053
1554.636984,409,13940.518253
416.470033,214,13941.62651
4315.529283,1000,13961.912833
1564.820031,357,13963.751706
3315.430961,947,13968.643269
4746.674079,1000,13973.806609
38.950094,42,13974.024622
4673.342352,1000,13979.189245
2219.708082,552,13994.361677
4342.979455,1000,14002.103213
4331.878815,1000,14007.271663
231.459356,219,14008.408953
4101.561032,1000,14013.585343
3522.451023,1000,14030.669407
4831.045259,1000,14035.823226
4460.963433,1000,14049.437353
345.088721,138,14050.153411
4260.718185,1000,14055.325285
4537.622522,1000,14072.375558
4486.371465,1000,14077.541019
2877.110025,803,14081.688065
634.466954,316,14083.31844
1269.371849,350,14093.603765
4545.094995,1000,14098.759269
3297.106922,709,14114.59071
2842.649107,780,14118.607643
2535.94264,766,14122.561661
147.316118,149,14123.331613
3046.072473,808,14127.501673
1065.435416,244,14128.762353
4552.78023,1000,14154.240482
48.80248,55,14154.526742
3963.53362,1000,14159.694876
1320.28743,379,14161.646297
4294.514131,1000,14166.826765
4445.690174,1000,14172.010546
4452.254027,1000,14197.923685
3955.09145,1000,14203.108637
4062.848822,1000,14208.293664
1252.359284,679,14211.808001
2655.647343,805,14216.07873
4256.014194,1000,14234.654364
2298.104215,1000,14240.622732
17.336514,60,14240.951373
4611.911318,1000,14246.459923
1038.193389,293,14248.136269
-16.784651,11,14248.198091
4714.693285,1000,14265.987517
4548.663305,1000,14271.20517
328.310567,219,14272.414404
2388.841545,1000,14279.946027
3042.639498,1000,14285.402667
1182.704694,325,14287.205661
616.093287,171,14288.178554
4561.219987,1000,14305.35606
3111.830432,1000,14310.531768
1547.314316,411,14312.659165
4352.832574,1000,14324.322752
2091.080057,808,14328.52354
4525.615177,1000,14345.287581
4426.949867,1000,14350.468089
3293.950719,1000,14355.628013
2848.846717,825,14359.875396
3617.218406,1000,14385.266612
29.244312,49,14385.521516
4826.883155,1000,14390.692044
4533.264501,1000,14395.855047
641.911309,560,14398.794912
282.325464,167,14399.658772
284.101513,111,14400.229092
63.481171,128,14400.887891
743.281397,194,14401.891727
4300.276581,1000,14419.189728
3965.921351,989,14432.853262
4369.105338,1000,14438.030782
4165.216448,1000,14443.183638
-5.897032,21,14443.300893
4116.541472,1000,14459.700471
1977.815237,647,14463.048399
4678.720539,1000,14471.668009
4575.355975,1000,14476.83935
1146.529539,447,14479.154639
351.601117,149,14479.927353
4334.09236,1000,14497.233157
39.037496,28,14497.379461
4515.26034,1000,14502.542287
3888.027199,1000,14516.165843
112.949627,56,14516.45377
3217.633234,1000,14521.631509
3869.521107,1000,14538.778242
1057.9603,554,14541.641978
4595.061921,1000,14546.822651
4572.860355,1000,14551.996879
4145.57011,1000,14577.345932
3329.431666,1000,14582.554742
4467.285396,1000,14587.795564
4316.247745,1000,14593.074176
4785.054855,1000,14610.654284
4553.70044,1000,14620.780644
4265.068535,1000,14625.950919
2215.245131,518,14628.622066
4226.442918,1000,14633.784821
4199.764463,1000,14650.998301
745.389001,227,14652.173451
1953.196367,456,14663.018843
1750.413747,896,14667.695303
19.468573,28,14667.839952
3468.055791,880,14672.409345
-22.587903,36,14672.594819
4547.085056,1000,14677.774104
4038.711727,890,14694.74159
2099.14978,1000,14699.918911
4760.671795,1000,14713.608438
3620.899702,1000,14718.78118
4301.620256,1000,14736.088315
4244.148692,1000,14741.256361
4375.945641,1000,14746.438003
528.626532,155,14747.235992
4562.894365,1000,14755.264931
1502.792328,581,14770.110503
4439.720549,1000,14775.314879
4398.760944,1000,14780.522673
723.761474,259,14781.871927
45.710548,48,14782.120935
3653.875315,1000,14787.304544
4264.34779,1000,14811.064356
656.273313,540,14813.872392
4654.649744,1000,14819.047038
3804.666024,1000,14824.211931
664.50698,233,14825.414466
3241.600781,1000,14842.496683
4527.882858,1000,14856.105951
4335.916341,1000,14861.297375
351.553094,136,14862.003585
4328.292222,1000,14867.183232
4092.908417,1000,14884.571154
4.600929,138,14885.284329
1269.774015,304,14886.855437
4473.636691,1000,14898.475198
236.364949,87,14898.931822
4472.534134,1000,14904.133164
2392.522081,1000,14909.315377
3339.529308,1000,14926.389555
4216.525744,1000,14931.566328
4116.140476,1000,14941.118238
3590.575022,754,14945.048506
782.333837,460,14947.428584
4419.3265,1000,14964.304409
4472.010491,1000,14969.451577
4514.504046,1000,14974.602408
-23.760897,28,14974.747138
4411.89805,1000,14988.33514
2692.030462,1000,15005.748559
792.394573,311,15007.352982
4359.046765,1000,15012.526039
4856.490516,1000,15017.698544
57.266402,71,15018.066147
4431.521739,1000,15034.479872
3914.654334,1000,15042.351659
4670.494321,1000,15047.519567
4543.737419,1000,15052.702165
3641.472212,1000,15069.538682
4497.967984,1000,15074.717197
4687.841132,1000,15088.362831
2238.461323,565,15091.298526
353.3243,100,15091.821293
4168.056257,1000,15096.997288
1238.452395,1000,15114.278601
4265.863482,1000,15119.433848
4626.384974,1000,15133.035475
4607.215051,1000,15138.225048
4161.214097,1000,15155.536384
2224.306497,555,15158.419451
4406.809699,1000,15163.591618
1438.315889,620,15166.803675
4329.680038,1000,15180.390716
4293.962234,1000,15197.725892
1678.974919,378,15199.676866
4468.639991,1000,15204.83331
4225.717961,993,15209.976193
4192.678512,1000,15223.506071
-19.713028,11,15223.563837
1350.718837,314,15237.448908
4011.57012,1000,15242.653442
1586.07208,402,15244.721716
4737.607361,1000,15249.879936
4316.0524,1000,15255.045224
4179.498077,1000,15272.424248
3124.648343,803,15285.023792
2200.707906,978,15290.155906
4618.038781,1000,15295.360989
114.374698,100,15295.880192
3672.701887,816,15312.309961
3544.244431,1000,15317.461775
2411.391423,629,15329.157503
4635.196815,1000,15334.335109
4571.940726,1000,15339.506684
4647.232194,1000,15356.590954
4635.126919,1000,15361.768572
4574.905791,1000,15375.419022
4558.272468,1000,15380.602381
4210.165303,1000,15397.896595
2048.329505,446,15400.207971
4751.957597,1000,15405.378568
4166.93372,1000,15410.605184
4769.597367,1000,15420.36889
4183.099532,940,15437.103986
4559.870557,1000,15442.287206
2510.844803,570,15445.230929
2546.265622,1000,15450.442085
4592.043287,1000,15476.232786
958.941233,245,15477.505529
4706.0722,1000,15482.712523
1708.113611,604,15485.856241
3780.622701,1000,15491.067
534.652764,274,15492.492317
518.790572,437,15494.762116
2921.28248,1000,15511.50253
4714.192655,1000,15519.684567
1386.586763,318,15521.341946
4375.998659,1000,15526.525656
4658.693408,1000,15531.754418
4257.050411,1000,15549.094476
4534.04332,1000,15554.236033
4793.744488,1000,15568.004114
4502.113362,1000,15573.17742
3887.962976,1000,15590.525349
4126.551549,1000,15595.759951
519.479137,156,15596.570046
3819.686974,1000,15610.364533
2413.708924,607,15613.513631
1888.949228,504,15628.417689
3139.074739,757,15632.37869
4557.842857,1000,15637.602344
3443.621931,893,15642.233959
1149.575995,592,15645.301524
651.179013,193,15646.299903
4722.885499,1000,15672.057946
4905.592971,1000,15677.270462
4624.281162,1000,15682.451422
2864.937142,666,15685.876657
4571.981805,1000,15691.030381
4180.802797,1000,15716.504363
4459.743164,1000,15721.67145
4307.027565,1000,15726.819865
573.56998,264,15728.178859
4651.541952,1000,15745.193098
4708.433675,1000,15750.352499
365.810291,139,15751.07393
4193.789789,1000,15757.548815
609.547712,548,15760.38638
3806.506388,1000,15765.58385
3761.638754,1000,15782.942411
2789.952814,1000,15788.113899
3676.14669,1000,15801.820858
4622.102178,1000,15806.974782
4452.816049,1000,15824.23742
2287.286874,613,15827.408373
4454.65438,1000,15832.572887
2969.399421,1000,15837.731724
4238.787278,1000,15863.494459
4528.192098,1000,15868.657675
2308.661327,529,15871.398252
2734.107452,1000,15876.572736
4676.349642,1000,15881.728087
4317.295877,1000,15906.570459
4278.760654,1000,15911.740325
4278.980801,1000,15916.908804
3607.765169,1000,15922.081873
4724.750698,1000,15939.469705
-25.224835,39,15939.670654
1095.687078,425,15941.860311
4485.62641,1000,15955.517632
3799.302897,850,15959.91691
4517.387171,1000,15965.075439
4720.673625,1000,15982.322047
4283.042169,1000,15987.505842
4441.764014,1000,16001.136775
4514.627945,1000,16006.314302
23.504516,26,16006.45012
1759.724959,417,16020.204554
4695.147243,1000,16025.360215
3633.89031,1000,16030.503897
1776.992073,421,16032.677659
4209.694298,1000,16044.456398
2537.14625,541,16047.263082
4036.449901,1000,16064.753981
828.015752,278,16066.181342
4544.441656,1000,16071.378547
4286.062926,1000,16076.562627
-13.689773,94,16077.049016
4691.561659,1000,16102.235461
4861.934255,1000,16107.40116
170.844917,113,16107.983219
3770.384903,1000,16113.157315
12.368455,84,16113.587957
4375.481432,1000,16118.779859
28.74173,47,16119.022985
3552.648487,1000,16135.972095
4988.504593,1000,16144.753599
4689.045957,1000,16149.934929
4409.447782,1000,16155.085994
2504.405055,623,16158.302694
4399.317442,1000,16175.517456
3402.407084,946,16181.524289
4431.536752,1000,16186.722479
4850.830778,1000,16191.896514
4498.962338,1000,16209.222717
4737.805123,1000,16214.418718
2263.665993,552,16217.28629
4558.654909,1000,16230.952008
1942.716557,559,16233.833515
3076.075374,1000,16250.570669
4631.578951,1000,16255.729547
4606.213567,1000,16260.907743
461.957538,139,16261.636119
111.028898,210,16262.716507
4451.502124,1000,16276.327826
4707.78119,1000,16293.721098
4382.161734,1000,16298.893205
4213.03827,1000,16304.04993
3354.765929,1000,16309.215182
4594.23362,1000,16334.293076
4532.427588,1000,16339.463401
3006.00932,660,16342.886292
4525.808343,1000,16348.06853
4898.490833,1000,16365.383915
-12.896649,29,16365.534865
596.811978,175,16366.436244
4777.944218,1000,16380.074681
502.090633,141,16380.812584
369.880884,341,16382.589943
3269.79457,1000,16387.788154
44.935939,51,16388.053961
2208.932218,1000,16405.255438
1080.381442,361,16407.126932
3282.478923,966,16412.11819
1289.612152,671,16424.129973
3470.322487,1000,16429.334884
4446.945653,1000,16434.502594
4425.920714,1000,16451.037102
4130.125021,1000,16456.210126
4596.034301,1000,16469.784642
2747.755185,1000,16474.977797
1302.594217,306,16487.993581
4530.208394,1000,16493.15497
2315.350803,764,16497.115812
1928.974322,465,16499.520115
4582.682152,1000,16504.68189
2075.726323,620,16516.338462
4617.549752,1000,16533.69196
4869.997889,1000,16538.870579
2442.757691,1000,16544.058285
4738.974981,1000,16549.207828
4612.985397,1000,16575.046664
4703.991204,1000,16580.232637
4734.961661,1000,16585.407726
382.707319,110,16585.979209
2045.040699,452,16588.320561
1043.319436,369,16590.240883
2615.954056,571,16604.765241
4828.716061,1000,16609.965834
4309.379934,1000,16623.645947
4106.029316,938,16628.478267
4657.579696,1000,16645.812254
3759.030695,978,16650.858701
4192.81698,1000,16656.049502
2636.000655,617,16661.376645
3745.740316,1000,16667.073739
4445.383827,1000,16684.577614
2536.572732,1000,16689.799282
4356.044869,1000,16694.980023
4840.060152,1000,16703.20278
4681.605929,1000,16719.762176
4107.904709,876,16724.289759
-16.761551,17,16724.377476
4735.403766,1000,16729.604131
4684.079975,1000,16734.766674
4412.862279,1000,16760.140249
4524.324577,1000,16765.357113
3565.070386,1000,16770.548612
