#{"t_start": 1718269164.7882109, "env_id": "NewRandomGoalAnt-v2"}
r,l,t-30.19213,1000,57.689345
656.506002,313,13884.769205
3039.338274,1000,13914.788156
0.337088,15,13914.867539
281.887903,128,13915.560626
1340.102033,875,13920.551833
2699.834501,1000,13925.807747
365.497845,163,13926.608211
2860.109403,1000,13956.666334
3043.90702,1000,13962.999573
213.684553,123,13963.773807
-4.618974,20,13963.899732
1831.773952,669,13967.704285
278.845626,204,13968.787321
1931.524021,786,13980.813059
338.846822,174,13981.679615
3030.617756,1000,13987.306959
641.354896,490,14016.17112
537.73843,242,14017.619264
2887.161053,1000,14022.788289
1726.248205,790,14026.963614
96.990208,61,14027.262033
296.618819,166,14028.119535
35.458095,52,14028.397984
2874.586593,1000,14042.625489
-3.175908,34,14042.862426
35.130812,73,14043.372078
14.667561,25,14043.546596
25.859601,28,14043.740292
2721.601135,1000,14073.975125
1507.537508,687,14077.371233
24.200839,24,14077.496307
79.81122,68,14077.868333
46.292283,35,14078.051686
202.383743,90,14078.527089
130.238599,97,14079.006363
288.848627,167,14079.858117
704.864358,298,14081.40132
3171.303065,1000,14086.804089
762.212236,369,14088.967157
2042.871772,989,14126.345311
543.156112,274,14127.785519
490.27511,221,14128.943631
3.190124,21,14129.047627
54.480207,57,14129.369487
84.815594,62,14129.698269
15.556647,31,14129.856169
315.916714,151,14130.632775
101.750091,131,14131.335634
1702.399154,801,14135.550241
276.211476,146,14136.307231
3238.101968,1000,14141.935655
187.522864,114,14142.61057
82.496866,81,14143.037971
4.761517,40,14143.251228
2364.755524,1000,14173.161848
1568.853361,580,14177.166667
152.339101,102,14177.687063
401.402905,197,14178.665223
1903.0764,643,14181.996605
3338.429361,1000,14187.284435
263.177829,174,14188.218918
274.764778,120,14188.931513
300.071153,176,14190.016893
2811.318667,1000,14220.269733
352.364979,198,14221.529961
927.798272,430,14223.85893
2934.666851,1000,14231.880798
561.190695,271,14233.242436
1159.71857,629,14236.384511
2950.296813,1000,14241.646474
1717.006997,932,14272.140092
321.383566,160,14273.153201
608.031711,296,14275.052186
782.611471,415,14277.502243
40.274611,31,14277.655036
2912.414404,1000,14282.817549
191.211456,106,14284.736692
423.895683,219,14285.881469
3101.288715,1000,14291.245888
295.684805,163,14314.57719
2960.017163,1000,14321.200642
16.760603,35,14321.442499
988.400318,517,14324.826204
65.954972,69,14325.285214
248.068075,111,14325.874271
766.721716,398,14327.93838
783.837271,367,14329.945819
581.255523,253,14331.298501
472.062819,197,14332.322547
3261.287523,1000,14345.923726
15.551524,32,14346.091701
379.045788,187,14371.301832
3073.850272,1000,14376.958779
571.699589,321,14378.659585
3086.851363,1000,14384.177189
622.212722,323,14385.850257
624.492118,338,14387.570549
119.965393,101,14388.093093
2608.124564,909,14415.18093
256.817122,129,14416.011879
3094.731447,1000,14430.769748
1285.151915,592,14434.037715
377.945983,240,14435.475882
245.346209,128,14436.143889
1821.703644,693,14439.774694
1460.912228,646,14443.063828
2776.389362,1000,14471.362438
24.358569,37,14471.618751
3091.499677,1000,14487.6933
-4.118742,19,14487.796706
464.983681,229,14488.977989
2928.735153,1000,14494.499696
3208.442743,1000,14500.03086
496.202672,213,14501.214157
297.294124,161,14502.075073
3099.595583,1000,14531.272463
1037.714399,543,14534.835855
17.176301,25,14534.996812
2329.481699,1000,14541.126838
603.50717,238,14542.422254
111.526049,91,14542.892593
20.280186,25,14543.02002
11.715897,48,14543.278612
2993.108012,1000,14548.643131
91.359639,56,14548.941834
3192.312866,1000,14574.928602
507.494772,301,14577.031152
1091.032924,512,14580.610827
2625.237298,1000,14587.77219
37.467918,56,14588.16333
2976.454679,1000,14596.879525
-12.076846,8,14596.922746
72.085493,101,14597.525742
379.507874,170,14598.576358
234.778369,131,14617.626101
3092.499706,1000,14623.837298
614.57529,371,14626.393373
621.873122,255,14628.151789
168.337668,93,14628.792301
69.551141,39,14629.060769
2790.585556,1000,14635.826785
492.719272,203,14637.140867
2340.23179,994,14643.751834
861.744874,487,14666.183124
370.244362,167,14667.014159
356.588194,162,14667.97825
416.364075,259,14669.772466
2.396095,32,14669.998712
-22.40045,25,14670.173545
895.71045,407,14672.737998
2985.345922,1000,14679.163462
467.015718,270,14681.032205
1468.430398,580,14685.042166
2364.912119,1000,14711.868817
449.006771,192,14712.912937
872.555907,427,14715.185277
2972.805598,1000,14723.039406
3357.621269,1000,14729.436216
453.134986,239,14730.978801
68.421656,41,14731.265847
327.216446,145,14732.280408
498.332018,238,14733.946564
230.237678,160,14734.960754
2754.622074,1000,14762.180941
2573.800168,764,14766.202626
15.019919,43,14766.417668
2179.98496,1000,14781.360431
962.671463,334,14783.722074
898.272859,461,14787.15782
1944.875296,1000,14813.271514
3163.098345,1000,14818.645647
3246.850906,1000,14824.41753
990.108144,497,14827.658896
0.637688,15,14827.756446
2879.796785,1000,14835.805057
997.164606,340,14838.023505
322.046167,158,14839.054482
-13.32709,23,14839.204466
3292.501292,1000,14866.653801
3342.971894,1000,14872.362189
1794.92024,704,14876.89672
3116.486663,1000,14887.886198
507.83818,235,14889.397459
1172.574924,578,14914.119546
733.419784,370,14916.02352
174.39016,82,14916.478884
1398.654164,468,14919.674789
742.329412,393,14922.167873
-4.345004,17,14922.276571
3496.612271,1000,14928.096228
819.304222,504,14931.354886
613.284545,321,14933.448526
1187.931876,521,14936.734375
3337.761598,1000,14965.89362
103.211665,110,14966.459799
249.29723,113,14967.043453
1046.995417,469,14969.480295
90.495966,61,14969.837294
2067.29954,731,14974.622795
2959.014746,1000,14981.272008
145.640474,117,14981.955316
543.12408,290,14983.560557
42.288587,84,14984.02619
2178.629514,752,15011.069504
415.367269,244,15012.523335
225.371043,128,15013.249961
12.978927,25,15013.38111
126.83577,74,15013.776291
566.865122,214,15023.351477
275.640736,160,15024.275564
1312.505444,573,15028.033246
2282.488032,1000,15034.592422
3355.432702,1000,15041.239191
2888.681308,1000,15068.136913
419.291934,258,15069.503898
249.151104,124,15070.153861
923.156356,378,15072.151007
297.888789,132,15072.860118
2650.284814,1000,15082.777126
306.002555,139,15083.67222
22.111781,31,15083.871646
957.353511,492,15087.04355
348.959345,151,15088.015358
268.250919,205,15089.332378
-16.897549,8,15089.38339
3099.004163,1000,15117.692184
88.412333,65,15118.137308
819.752917,334,15120.291916
3331.764341,1000,15125.305835
1057.490708,451,15127.644366
1710.521432,690,15139.272318
-6.527856,7,15139.317233
256.113049,170,15140.408479
1053.125275,461,15143.375616
1666.44326,730,15170.863669
3017.578428,1000,15176.138893
2010.304352,706,15179.92093
35.75125,42,15180.120936
21.514146,35,15180.291772
3305.201032,1000,15185.67772
-5.258695,11,15185.748395
3267.568368,1000,15223.238042
356.775369,228,15224.468237
223.234298,197,15225.512772
1061.850804,489,15228.072458
109.784592,125,15228.711386
2765.816672,1000,15234.322949
423.780294,205,15235.789573
1089.543007,386,15238.22811
26.644197,39,15238.442768
3562.857941,1000,15244.154666
1317.383981,525,15269.304084
92.229878,60,15269.668195
824.374767,355,15280.304554
1592.819019,674,15283.926113
910.999637,367,15285.924844
2269.937798,942,15291.824689
2957.960009,1000,15298.339128
1765.054061,674,15323.983068
2185.196065,735,15328.794251
3225.998013,1000,15336.700438
-1.347673,22,15336.815147
65.579687,42,15337.022881
1019.29385,362,15338.995323
1027.743759,400,15341.349466
1212.015033,408,15344.041566
3369.921836,1000,15373.667197
791.238521,392,15376.155519
33.160485,29,15376.312452
16.044963,32,15376.48407
1375.256169,668,15380.332365
897.793696,370,15382.318138
41.004037,52,15382.589831
2717.863042,815,15386.786534
3364.891295,1000,15392.730021
3462.550802,1000,15425.053555
449.105439,263,15426.485825
3357.713802,1000,15431.927726
909.814912,369,15433.974549
1043.841576,416,15436.059466
46.267884,65,15436.389022
1565.932403,814,15440.596563
3414.374393,1000,15471.629467
3311.350637,1000,15477.851258
232.879569,141,15478.689193
261.321269,163,15479.686325
11.610588,24,15479.840016
3.334916,42,15480.110766
1331.158302,518,15483.089373
1376.689409,465,15485.562505
2936.814682,1000,15490.939916
573.449825,258,15492.313728
2890.112831,1000,15528.976792
584.553535,316,15531.021627
318.097633,137,15531.976697
10.538071,22,15532.129784
3467.391729,1000,15537.967795
3245.382109,1000,15543.339623
-3.533236,14,15543.416863
248.336533,121,15544.080649
34.384357,35,15544.270999
413.986034,263,15545.688746
1777.182245,655,15570.350922
1674.484269,663,15574.787153
549.147261,239,15576.462056
863.328548,410,15584.599299
3132.30432,1000,15590.111988
2115.101692,860,15595.031539
164.63159,112,15595.628111
155.49929,102,15596.166146
576.939452,273,15597.601177
2058.293056,770,15622.452151
3429.415709,1000,15629.235636
580.388753,312,15631.306126
2345.970304,1000,15645.597943
1324.073145,698,15649.36416
132.321533,62,15649.716763
2998.378713,1000,15676.434966
408.710776,214,15677.934034
3018.780993,1000,15685.132844
8.363105,22,15685.275333
2875.347603,1000,15691.179295
328.008289,180,15695.749973
2701.05631,1000,15701.04596
3164.424402,1000,15728.487588
2495.535028,751,15733.744828
667.70088,239,15735.417875
53.106229,91,15736.054846
3432.894422,1000,15742.568826
97.986435,85,15743.066306
226.904282,160,15743.966223
1368.796936,563,15747.007288
3390.650817,1000,15783.047944
1034.838746,393,15785.779637
1078.033121,487,15788.776767
3384.767918,1000,15795.268929
3288.63928,970,15800.854063
160.006118,91,15801.335898
556.653977,252,15802.703656
248.912011,146,15803.517728
3295.040765,1000,15830.983119
1524.839865,593,15835.063235
3402.146968,1000,15842.262949
351.489197,128,15843.08966
3499.560545,1000,15849.545608
2802.200471,1000,15874.269488
1548.216849,603,15877.905763
31.06049,57,15878.24103
586.740089,292,15879.94337
2962.98414,1000,15895.380481
81.853246,47,15895.684148
2850.750746,1000,15902.145333
1384.556547,481,15905.241044
266.941665,108,15925.853054
592.846895,223,15927.17695
823.863737,302,15928.899152
307.727758,164,15929.808444
1767.01044,617,15933.541419
3079.347397,1000,15940.117229
404.381152,157,15949.795316
3355.974545,1000,15956.045501
1171.220387,464,15958.707866
442.757766,199,15980.278266
2746.308119,1000,15985.565154
86.813568,118,15986.282695
3395.075084,1000,15992.33237
3257.699387,1000,15998.855635
3383.170609,1000,16027.20425
3276.378852,1000,16033.125498
3150.415663,1000,16038.571871
1802.652817,782,16043.399054
302.022344,148,16044.328847
80.384939,51,16044.656312
3483.300954,1000,16072.046
1900.777481,1000,16086.521483
277.664498,133,16087.248071
279.333944,167,16088.147638
60.342641,48,16088.40742
3417.382098,1000,16094.666873
2338.673549,948,16101.151437
2248.725203,657,16105.584406
845.667942,327,16128.85182
3448.808171,1000,16135.228414
3332.310746,1000,16141.161959
377.413556,172,16142.287787
1078.808234,464,16145.537547
267.710855,151,16146.609836
1441.400547,565,16150.620154
2689.343079,1000,16178.830245
54.847823,41,16179.038681
3255.759555,1000,16184.136175
101.235527,92,16184.633629
2565.997792,1000,16191.164279
849.995258,338,16192.828536
998.001318,338,16194.741399
163.73184,107,16195.377085
3247.710605,1000,16226.563385
578.865751,338,16228.409706
3566.710703,1000,16233.784803
2701.015679,1000,16239.048707
3392.835802,1000,16244.918624
1122.883391,444,16247.812739
3403.225384,1000,16278.546718
843.46414,430,16280.763493
790.480664,350,16282.634545
776.218198,335,16284.386125
3515.614243,1000,16289.838718
3475.061828,1000,16295.566809
2709.2183,1000,16325.596505
-5.344206,38,16325.845251
3578.559886,1000,16331.822575
3324.408888,1000,16337.517941
120.368609,74,16337.90923
3340.051313,1000,16342.999732
90.823311,69,16365.343976
951.073527,328,16367.521278
3127.276558,1000,16378.64994
131.717917,467,16381.457731
723.661938,363,16383.514447
245.597009,129,16384.197397
3600.972748,1000,16389.453228
33.240796,36,16389.640365
790.844129,342,16391.391578
3462.3742,1000,16418.66024
2878.985393,1000,16431.541312
252.118794,110,16432.316034
1102.49828,572,16435.755815
1339.704308,389,16437.769162
250.405483,144,16438.528535
1794.684081,1000,16443.700758
795.712654,293,16464.084443
3476.497822,1000,16471.36799
347.375707,174,16472.712885
4.080754,24,16472.899416
3662.276322,1000,16480.094802
284.121102,148,16481.128307
34.880756,39,16481.399553
381.571604,134,16483.174644
219.737341,103,16483.893606
1284.79455,510,16487.274466
416.086235,164,16488.154037
3052.847061,1000,16510.522684
171.177586,78,16511.027568
219.992254,106,16511.713684
96.224783,55,16512.069767
2817.52633,801,16517.541105
1609.028108,614,16522.135903
850.731511,248,16524.059929
7.117406,24,16524.24602
24.82228,37,16524.53283
949.837139,388,16527.544662
29.825061,33,16527.801613
3345.26872,942,16543.598506
495.723369,180,16544.497846
356.928913,189,16545.465581
2052.335209,637,16566.24804
3686.37968,1000,16573.018795
768.45223,342,16575.691387
811.578789,297,16578.016664
2190.680494,883,16584.92346
3310.631327,1000,16591.687041
2477.568517,994,16616.841085
443.47732,215,16618.346813
3531.225244,1000,16626.054294
166.579774,83,16626.703995
128.760282,114,16627.596798
1291.774362,606,16632.340811
169.479679,98,16633.073589
733.446828,288,16635.117024
2861.092705,1000,16658.294361
972.13959,385,16660.260531
2121.310799,668,16664.746668
7.393943,25,16664.889528
40.951335,37,16665.09386
1097.265452,384,16667.344599
2272.729855,1000,16673.996165
386.989261,146,16675.12574
565.447481,221,16676.86419
3365.988267,1000,16684.281789
3277.984107,1000,16710.091282
2707.220344,758,16714.165079
889.935033,435,16725.476903
470.598975,254,16727.249553
3724.003126,1000,16734.987963
770.541263,383,16737.669054
1640.270778,591,16759.682439
2745.642831,1000,16764.82656
3465.667368,1000,16770.704065
3482.735612,1000,16787.024912
2710.269889,1000,16813.273359
3465.296574,1000,16818.247458
3581.68138,1000,16823.649332
1935.934863,691,16828.527506
3808.587732,1000,16836.167777
1321.396194,427,16859.834445
1342.480638,440,16862.113508
1241.213835,583,16865.212815
281.154324,145,16865.997193
268.648785,133,16866.732782
124.114713,76,16867.154626
2762.363834,1000,16873.03502
760.50948,321,16874.664827
357.627669,177,16875.54642
207.750877,94,16876.01498
233.099145,101,16876.520006
24.956677,33,16876.682814
112.194503,69,16877.024045
2382.591028,1000,16907.46012
3347.317421,1000,16920.693038
174.507073,87,16921.151505
83.940607,50,16921.413933
3200.986567,1000,16927.053001
1312.444448,603,16931.295892
3394.649155,1000,16938.109288
167.630952,107,16961.190767
209.58286,108,16961.712311
137.380922,67,16962.036604
3096.512638,1000,16967.109863
1005.73776,408,16972.116434
8.996679,14,16972.195521
225.829833,115,16972.823241
7.158861,33,16973.001835
3330.69418,1000,16978.421596
2961.447808,1000,16984.597559
660.542887,285,16986.770157
760.887121,285,17014.370655
3460.201278,1000,17019.75999
2958.272924,1000,17024.750185
3751.403513,1000,17031.20596
641.05522,242,17032.52089
365.31308,168,17033.529154
703.766742,313,17035.574637
3682.760183,1000,17066.908442
3675.488466,1000,17072.051459
543.72706,261,17073.392781
802.144839,336,17075.107452
986.521396,466,17077.817177
766.412046,299,17079.644001
859.627389,368,17090.235333
425.625838,249,17091.851249
3427.060897,1000,17120.355515
111.716487,56,17120.6444
182.082088,102,17121.171897
3700.327623,1000,17126.350746
158.021347,72,17126.726238
3430.268771,1000,17132.111168
679.928123,319,17133.853441
3324.369183,1000,17164.764422
3676.481648,1000,17171.29459
1911.078427,681,17174.96001
1805.370165,715,17178.888977
1639.591915,556,17181.949753
3360.953398,971,17211.282435
635.227535,229,17212.904603
516.304018,186,17214.032285
1818.355186,622,17220.085144
3068.761288,927,17224.93004
3587.9679,1000,17230.006447
828.554002,307,17231.697242
3723.359243,1000,17260.168715
3061.5318,886,17265.965501
-9.194489,14,17266.056427
2808.312934,973,17275.633607
3764.538618,1000,17280.872823
242.183635,113,17281.458824
2959.337504,928,17307.464738
3601.724479,1000,17313.899225
2664.743986,895,17319.688851
338.690929,179,17320.850368
29.704611,27,17321.02464
592.189741,197,17322.302524
3693.529228,1000,17331.856814
172.786559,74,17332.253931
3788.945551,1000,17358.658041
2829.643146,1000,17365.146034
1978.486539,652,17369.498444
3831.786511,1000,17376.044876
451.576829,171,17377.165812
1368.382968,469,17380.236127
3353.329053,1000,17408.611576
1901.880614,862,17413.680072
579.852294,236,17415.162124
3665.19272,1000,17420.421567
1084.805742,494,17423.353008
2447.071669,1000,17450.44068
3364.084673,1000,17465.699895
701.6229,1000,17472.118243
2866.097723,792,17477.419349
291.272702,138,17478.248477
464.809068,160,17479.205342
939.484329,408,17481.652582
122.061235,65,17482.04242
3651.942597,1000,17509.256868
1342.49813,462,17512.255065
3281.162783,1000,17520.750898
3661.782749,1000,17527.354889
652.259295,292,17529.418421
465.577473,153,17530.454035
1911.810012,645,17534.202382
3009.98066,1000,17558.075399
168.907448,106,17558.820642
1298.502211,474,17562.13311
2088.871486,754,17567.356116
3775.148228,1000,17582.263291
225.489832,89,17582.748241
2526.302956,1000,17606.921585
365.093315,169,17607.990758
2242.515408,766,17612.971886
75.183319,63,17613.413471
335.7843,151,17614.470403
518.833884,177,17615.776488
387.28273,201,17617.26668
629.495459,690,17622.096628
3648.575669,1000,17637.920268
34.835687,35,17638.105534
3211.508698,1000,17664.509902
3587.233118,1000,17670.644961
1120.347887,375,17673.107683
508.192795,194,17674.453568
2055.065084,823,17679.932297
3654.008438,1000,17685.614134
3329.223812,1000,17719.81917
254.359977,126,17720.635911
873.106095,338,17722.825819
3630.149851,1000,17729.70986
2829.47851,922,17734.77015
46.642731,45,17735.018099
412.226146,180,17736.085146
2276.416444,816,17760.421909
358.820689,141,17761.330804
2301.803039,659,17765.775857
39.186443,25,17765.950809
109.489248,69,17766.43286
1863.112536,787,17781.2754
1782.592108,700,17785.700873
2875.56809,1000,17791.083282
161.62849,84,17791.517439
3165.610613,1000,17816.009676
3751.9305,1000,17822.877981
3705.565189,1000,17838.240273
1034.028837,420,17840.613293
505.929581,197,17841.655881
148.661743,76,17842.065773
3269.177051,1000,17866.661041
3866.907258,1000,17873.397806
109.363848,55,17873.786766
2846.480886,1000,17881.065532
3785.367712,1000,17896.058988
408.400795,195,17897.085546
180.521633,81,17897.514634
139.670732,66,17897.860862
2778.193605,1000,17923.333524
3648.186186,1000,17929.747825
432.084841,205,17931.06414
164.3862,67,17931.508779
1215.244377,448,17934.612318
96.824761,56,17934.999826
1686.445729,598,17938.897973
1132.601656,377,17941.323704
7.544609,18,17941.439644
4.45731,45,17941.729997
2464.770016,970,17978.916479
2120.751339,771,17983.718057
3748.045923,1000,17989.868613
146.42581,92,17990.472233
11.46256,25,17990.636727
568.312635,183,17991.838649
163.500359,124,17992.654121
124.610488,90,17993.241243
1467.885766,403,17995.458412
3956.362262,1000,18001.597478
3911.628341,1000,18033.388783
3422.891048,1000,18038.835743
1238.753964,453,18041.237542
3665.579863,1000,18046.650666
22.456586,24,18046.779822
2967.808169,1000,18052.208822
2995.953183,1000,18082.455889
141.820807,100,18083.117321
270.247273,189,18084.325181
70.074914,51,18084.604633
-7.691639,57,18084.913255
3646.826511,1000,18098.50727
1399.03254,426,18100.928448
2755.054902,1000,18106.46598
2088.262476,655,18132.979244
2102.161523,652,18137.101346
783.261291,362,18139.290219
44.533038,46,18139.538013
794.406265,301,18141.156757
3720.820724,1000,18148.163496
2457.053055,745,18152.276151
153.947522,92,18152.730419
1400.133445,492,18155.204575
3010.8125,1000,18181.737671
1173.12927,385,18184.373077
1032.717305,363,18186.718965
1243.791155,390,18189.236937
758.189941,294,18191.135977
2894.528382,1000,18198.075761
750.374761,270,18199.552722
252.098744,102,18200.106416
121.207571,91,18200.601112
1838.415554,713,18226.122199
3744.375501,1000,18233.208283
89.273369,56,18233.563551
1332.759985,449,18236.022056
159.810166,74,18236.420715
3536.332249,1000,18242.319251
759.380766,354,18244.389836
3935.212291,1000,18275.8991
319.105541,173,18276.951699
127.92644,70,18277.404177
96.830814,58,18277.772412
221.354488,97,18278.394788
3834.062327,1000,18285.098916
15.919154,22,18285.24236
323.258994,123,18286.043883
84.992128,70,18286.500157
29.340555,34,18286.721506
619.681573,238,18288.27054
1753.030419,550,18292.046427
1110.701985,409,18294.560118
1395.397989,441,18296.949228
179.322424,135,18297.610915
106.890672,93,18298.067238
3501.326071,1000,18324.0662
21.430819,46,18324.313287
2998.685048,1000,18339.249746
3808.898815,1000,18345.771759
3216.587389,1000,18351.894128
3667.575325,1000,18377.481104
469.793546,255,18378.865387
3379.329299,1000,18387.386963
3076.499946,1000,18394.205698
3457.788464,1000,18400.628945
3843.27018,1000,18426.025649
838.81287,258,18427.485965
17.826062,23,18427.649525
651.637291,293,18429.722864
494.235768,214,18431.346227
223.690906,167,18432.623809
1554.290325,489,18435.883911
3540.635958,1000,18444.801853
1653.947856,532,18448.536502
768.297778,288,18469.142736
776.546318,270,18470.628613
3606.132076,1000,18476.205818
3605.971089,1000,18481.81788
3713.846857,1000,18488.885755
1128.179549,376,18499.556333
810.566176,315,18501.643045
3172.106047,1000,18527.393722
3027.19178,1000,18534.049333
1040.488262,369,18536.464534
8.024585,19,18536.58835
212.352807,83,18537.131736
3198.829297,1000,18544.205481
2511.975388,795,18567.63229
146.796802,63,18567.9796
3427.850849,990,18582.38675
3816.430638,1000,18588.657596
435.400611,219,18590.047684
124.279787,54,18590.423286
1220.784553,470,18593.676168
203.04813,95,18594.317695
645.761792,189,18595.592691
35.562708,39,18595.85544
382.527546,147,18596.851883
1961.304278,606,18600.872522
1580.099961,416,18622.353971
3709.49397,1000,18628.773364
819.39776,284,18631.001959
3788.481033,1000,18637.627066
3817.642944,1000,18645.16033
29.811954,27,18645.333474
201.759789,84,18645.876249
1175.343079,390,18648.395935
3663.934306,1000,18673.184703
2257.030433,658,18677.090656
3389.054667,1000,18690.148324
53.370916,58,18690.527077
3500.502705,1000,18697.312179
3772.398581,1000,18723.303575
1233.250636,358,18725.172434
1644.476262,1000,18730.52389
3874.84134,1000,18736.39377
1424.872274,604,18741.757127
1676.02825,551,18745.672534
976.394452,298,18770.137114
3622.73783,1000,18775.375441
1346.696247,550,18778.435587
3783.449828,1000,18783.647448
30.022523,52,18783.950446
684.265366,320,18786.094507
4001.09067,1000,18822.553633
844.581888,280,18824.020066
3492.969903,1000,18829.202658
3116.389312,1000,18835.236295
1228.933086,405,18837.970644
66.220196,65,18838.418537
3648.514958,1000,18844.798194
3326.122452,1000,18873.346341
2638.466382,947,18886.251405
1121.059581,384,18888.709524
3770.857301,1000,18895.231494
3919.832239,1000,18902.799881
3758.516526,1000,18930.142207
2505.036789,818,18942.284533
67.94955,45,18942.597272
1192.27548,410,18945.455367
231.550264,139,18946.424228
4069.245,1000,18953.809713
2225.015351,881,18981.359569
872.065213,251,18982.680967
3862.439914,1000,18987.932889
3809.315028,1000,18993.841935
3842.802689,1000,19003.473891
3862.582169,1000,19032.213541
265.667501,117,19032.829886
3907.974592,1000,19038.010504
3213.985725,865,19042.713186
3102.079351,1000,19048.999878
116.75222,63,19049.445468
2194.361195,792,19084.816497
2291.399787,814,19089.20899
3994.504915,1000,19094.622775
3708.322808,1000,19100.285622
3419.680619,1000,19106.902063
3643.452718,1000,19143.462036
282.910662,141,19144.361722
129.354983,81,19144.881872
3820.73563,1000,19150.853456
1103.569939,413,19153.093973
614.523523,201,19154.178969
3715.095867,1000,19160.820338
3952.437165,1000,19188.193842
789.715135,241,19189.556323
4023.64644,1000,19198.978852
4021.769777,1000,19205.16311
3835.228966,1000,19211.44556
940.469794,353,19236.077288
795.354535,302,19238.054388
109.370543,53,19238.401374
1531.963664,467,19241.090145
960.03743,339,19242.924708
907.807177,312,19244.625118
1443.784765,431,19246.953974
3294.322555,1000,19259.70253
2885.258364,1000,19266.131642
3283.505188,1000,19293.28173
3926.495961,1000,19298.718598
3779.812948,1000,19304.705953
1261.754742,366,19315.675876
498.888805,193,19316.857613
1071.87567,475,19319.699074
416.36556,163,19320.752362
1078.294748,375,19343.295695
38.558568,38,19343.523388
434.081801,211,19344.78357
893.697177,295,19346.542834
311.345574,130,19347.246644
4053.762916,1000,19352.653349
2976.265515,1000,19358.652005
1979.182772,863,19364.295939
740.615623,229,19369.244279
2374.09386,694,19394.884824
3640.388417,1000,19401.134862
3892.267313,1000,19406.321626
3882.434539,1000,19411.745436
468.364863,188,19412.989831
744.942616,293,19438.431083
2376.882529,727,19443.133844
1349.556483,457,19454.411104
590.0282,332,19456.096732
4095.127181,1000,19461.253166
3974.072408,1000,19466.271622
103.246523,60,19466.595345
622.014072,218,19467.914483
437.861313,157,19468.940506
3828.395301,1000,19499.239257
570.418965,177,19500.398295
1741.812165,530,19503.865886
1312.548053,387,19514.357997
587.262016,255,19515.785451
3699.326592,1000,19520.900029
549.004802,205,19522.120237
815.261795,280,19523.78395
651.384135,276,19525.52018
99.916951,53,19525.861435
409.361992,157,19549.598277
2940.046,1000,19556.066384
16.653665,22,19556.208673
4010.110754,1000,19561.667631
5.238206,24,19561.7981
3759.481612,1000,19575.786704
3643.740107,1000,19604.705283
3696.211746,1000,19610.30709
3951.51637,1000,19615.479887
32.794849,27,19615.618116
415.300696,176,19616.524209
452.435956,169,19617.396523
3999.944806,1000,19622.703488
3993.372039,1000,19654.474434
3337.477214,1000,19660.454916
3982.685875,1000,19665.5442
2647.132311,878,19670.145777
153.005741,113,19670.741899
3910.645061,1000,19702.260236
34.592117,43,19702.549582
803.643325,240,19712.501814
1765.455639,550,19715.255843
678.453347,232,19716.503297
382.738764,176,19717.458734
450.099411,208,19718.646675
797.681452,300,19720.147412
3476.0536,1000,19725.005273
110.429646,53,19725.270715
3602.477237,1000,19730.563659
3405.378296,1000,19762.59132
1301.99117,494,19771.591641
1263.513529,490,19774.142748
1126.628299,335,19775.909576
3300.451461,928,19781.010003
303.017842,126,19781.623656
1072.872341,328,19783.278629
1023.103561,310,19784.899075
1074.100297,454,19811.491055
3004.501769,1000,19817.764956
2877.698466,756,19821.755289
1924.426172,672,19828.30464
3925.388894,1000,19833.484718
2781.711178,843,19861.843438
3237.411811,1000,19867.753819
127.592412,85,19868.215524
4099.477596,1000,19873.698272
2883.028742,832,19886.389679
3215.059212,1000,19916.336692
1563.461798,604,19920.254245
1947.448168,745,19925.203561
3231.20062,1000,19930.201875
1416.485074,410,19932.323564
797.49623,282,19933.7971
335.763687,130,19934.462233
552.410948,251,19935.749276
3369.085395,1000,19975.745131
2696.543083,721,19979.67082
3925.890535,1000,19984.814746
1252.820812,379,19986.625677
672.66623,208,19987.627151
1226.991835,402,19989.631356
3736.535258,1000,20020.235755
3985.142762,1000,20035.010934
47.207269,38,20035.216611
214.57766,74,20035.606903
493.581675,174,20036.546016
383.155378,155,20037.365144
1833.524131,592,20040.480911
3494.208583,1000,20045.975094
1456.913021,486,20049.032676
172.830696,82,20049.524386
3866.483299,1000,20080.280811
4079.151177,1000,20089.865613
824.906916,277,20091.344087
995.161575,295,20092.863518
294.009599,132,20093.568381
2246.047086,648,20097.121312
917.057972,286,20098.667139
1983.12409,594,20102.384967
736.913708,272,20128.071623
2908.500872,841,20132.592428
2161.545585,720,20136.467414
3921.536622,1000,20149.837311
1731.368424,553,20153.406323
2809.91241,1000,20184.755373
3861.220961,1000,20189.988904
40.232937,54,20190.264722
2910.591548,1000,20195.437824
1392.674535,572,20198.68181
3396.090832,1000,20206.999665
3144.72207,830,20234.946957
57.946894,43,20235.224147
4258.655613,1000,20240.838467
3920.675794,1000,20245.925045
7.295668,24,20246.044973
450.681714,236,20247.256993
1148.617903,508,20249.930437
894.052186,312,20251.57218
201.035699,101,20252.153829
3909.460234,1000,20285.333184
4100.485656,1000,20290.901792
276.543892,93,20291.392763
3246.269964,1000,20296.64992
219.425164,130,20297.341765
188.394071,85,20297.822788
3673.322406,1000,20303.006999
4028.008227,1000,20335.81947
639.136561,209,20337.211673
53.27972,58,20337.619185
2638.968623,792,20345.189725
2356.904675,764,20349.169063
1759.712468,456,20351.503468
3859.607041,1000,20379.904033
3259.727056,1000,20386.302179
169.318913,75,20386.752105
3981.94675,1000,20400.768537
