#{"t_start": 1718269167.1949809, "env_id": "NewRandomGoalAnt-v2"}
r,l,t-9.298593,1000,57.884513
3360.902929,1000,12654.27139
3338.552058,1000,12682.284629
2480.521657,751,12687.426632
430.767093,172,12688.508457
3567.221659,1000,12694.872369
3417.09935,1000,12708.677585
124.242823,65,12709.028207
3241.209327,1000,12737.59622
3398.98661,1000,12743.78071
1966.205156,580,12747.381058
3546.906037,1000,12753.246964
121.20727,89,12753.7214
3516.870718,1000,12789.297197
939.165209,318,12791.226474
218.464764,111,12791.99239
3278.459695,995,12798.282771
3283.588683,1000,12804.224627
3354.440905,1000,12810.238376
189.131899,81,12810.669153
2253.970772,622,12835.498861
1713.829221,500,12838.632017
1125.610834,362,12841.654356
103.042026,69,12842.106192
100.832134,64,12842.524249
3418.31766,1000,12849.049442
3588.30539,1000,12855.670441
810.42575,254,12857.449675
3351.994618,1000,12884.239147
3381.516416,1000,12889.292655
3610.69176,1000,12895.601778
153.544857,62,12896.002903
124.558115,82,12896.533217
3603.739454,1000,12902.990745
3503.004434,1000,12931.60186
3498.767819,1000,12937.141
1032.145789,410,12939.285323
1681.432945,547,12942.207648
3561.276223,1000,12956.835616
3546.134894,1000,12985.216323
3332.016045,1000,12990.363703
3223.26391,1000,12995.536645
143.518498,79,12995.960055
3543.722269,1000,13001.731504
203.351573,129,13002.576036
3537.379591,1000,13039.316877
3657.546439,1000,13044.463532
3579.8011,1000,13050.131698
3638.527319,1000,13056.536403
3431.089434,1000,13085.497511
272.672272,117,13094.565478
143.265225,71,13094.940392
41.744339,26,13095.075881
3538.974424,1000,13100.075366
3357.221893,1000,13105.892282
3374.247194,1000,13112.385263
3290.019207,1000,13142.342972
3693.395006,1000,13148.310823
478.785638,155,13149.121559
1283.88552,396,13151.204557
1843.766864,497,13153.905214
128.428326,76,13154.313985
63.780674,34,13154.520906
146.799983,63,13154.890265
3659.555881,1000,13161.161264
3607.759926,1000,13191.084067
3498.1601,1000,13196.505561
3309.609975,1000,13210.048872
184.421419,65,13210.468062
170.776954,73,13210.940632
1881.019581,594,13214.7856
3455.937918,1000,13244.128318
784.794941,268,13245.472256
3540.918023,1000,13250.651628
3568.834806,1000,13256.014875
3600.399193,1000,13270.52969
3708.710438,1000,13298.318176
1970.116883,558,13301.038555
3652.395147,1000,13306.4998
3408.512456,1000,13311.794727
3403.795284,1000,13342.339622
175.241827,72,13351.127843
3701.805647,1000,13356.209029
349.301822,128,13356.95981
318.034734,115,13357.636071
3291.39073,1000,13362.968909
3420.548679,1000,13368.342783
3527.051898,1000,13398.904487
2971.873775,876,13404.745379
3769.487462,1000,13410.456842
170.544462,119,13411.101643
3444.729194,1000,13416.417729
3629.174736,1000,13446.393514
3570.892204,1000,13451.399418
3618.512693,1000,13458.020409
3674.866713,1000,13463.467982
3614.680535,1000,13492.290002
3659.616798,1000,13498.895972
3563.893044,1000,13504.830148
3591.198885,1000,13518.341993
149.631291,65,13518.696787
1906.284797,575,13522.186064
3530.848662,1000,13553.423702
3565.410275,1000,13558.634975
207.043122,88,13559.097496
100.103333,47,13559.33792
311.506226,115,13559.937853
3590.601129,1000,13565.119653
132.809891,64,13565.452654
206.25922,95,13565.92229
1520.106082,441,13568.43633
1631.490078,555,13580.02546
3636.234452,1000,13608.917971
3576.329514,1000,13614.2813
3479.314324,1000,13619.587535
3566.95947,1000,13625.942272
3831.432264,1000,13662.911328
3551.868305,1000,13668.752483
2778.560667,767,13672.328095
3700.126748,1000,13677.872767
90.568173,55,13678.224321
150.515713,81,13678.744356
3432.085541,1000,13709.052002
3151.161745,867,13714.994512
187.105663,71,13715.378112
3566.161145,1000,13720.551625
3464.267789,1000,13726.320191
3526.649197,1000,13755.742056
1611.695531,459,13758.400533
3563.262623,1000,13763.899069
3313.210802,938,13777.412191
3546.20985,1000,13783.925242
3477.959908,1000,13813.391368
3761.378083,1000,13818.674695
3447.608346,889,13823.266951
58.743724,55,13823.539666
2253.3762,655,13834.013929
3991.360635,1000,13862.545668
3766.99481,1000,13867.798049
99.911863,57,13868.082605
3632.934535,1000,13873.356993
3642.908574,1000,13878.647934
205.286457,76,13879.116843
3677.320049,1000,13910.116703
269.717016,99,13910.65127
239.967268,112,13911.247862
3577.207253,1000,13916.620715
3722.204337,1000,13921.891968
3966.545583,1000,13926.900745
64.971189,31,13927.067851
3509.235607,1000,13957.938036
85.006289,52,13958.28057
144.126651,83,13958.828369
3847.019376,1000,13972.317325
3502.223793,1000,13977.284343
3675.516618,1000,13982.735423
3876.710385,1000,14014.273297
333.271846,133,14015.042177
78.408263,55,14015.335614
3898.687572,1000,14020.396275
3722.86856,1000,14034.059851
1996.732185,560,14037.148704
164.583149,62,14037.532847
3489.882935,1000,14068.800364
3843.486533,1000,14073.80909
2337.871761,656,14077.139306
158.9193,79,14077.549633
3853.257654,1000,14087.127164
3610.122603,1000,14093.788582
119.787701,66,14094.215454
102.310806,53,14094.560485
3795.696618,1000,14123.773228
144.455804,64,14124.09516
3682.116907,1000,14129.298969
4009.267184,1000,14134.445854
3638.864698,1000,14148.617439
3574.841253,1000,14177.106014
3789.432744,1000,14182.289592
3723.538436,1000,14187.812197
3667.979785,1000,14194.122866
3771.385843,1000,14231.624286
84.617511,46,14231.856787
3808.47358,1000,14236.935188
38.52036,27,14237.084929
2045.01054,634,14240.574182
155.915001,72,14241.047503
3854.418914,1000,14247.853163
4050.55936,1000,14277.674878
3739.299316,1000,14291.052533
3759.081001,1000,14297.119042
630.43226,185,14298.41916
203.009806,92,14299.064691
3896.206546,1000,14306.384509
3743.896194,981,14332.475879
3727.186729,1000,14337.680577
3638.371231,1000,14352.368785
12.785736,27,14352.578139
2165.127864,588,14357.174855
208.604327,72,14357.734194
794.281686,270,14359.626505
238.77123,115,14360.433505
168.233144,69,14360.917679
54.448291,30,14361.129576
27.477661,46,14361.451889
154.524654,59,14361.864849
3951.267629,1000,14386.819752
3750.32031,1000,14392.457724
100.32402,62,14392.854999
3556.929156,1000,14399.264113
2821.296525,743,14413.706295
3754.797016,1000,14439.035843
92.486615,70,14439.396939
1600.562952,457,14441.726802
1062.466193,298,14443.297644
1626.26665,459,14446.023035
3676.807714,1000,14452.443444
3931.115593,1000,14459.557142
3002.873844,780,14486.4178
4009.596666,1000,14491.919961
4057.628709,1000,14497.358296
3944.533219,1000,14503.03392
3694.785285,1000,14532.627355
3584.245562,1000,14546.090761
3627.03378,1000,14552.38789
404.652579,155,14553.398055
3552.181224,1000,14559.10108
89.911027,55,14559.393609
91.703058,46,14559.635382
3729.14886,1000,14588.410696
3859.023998,1000,14593.839292
3508.087104,930,14607.316583
3707.29118,1000,14613.178815
3630.803157,1000,14640.689884
3890.467439,1000,14646.40038
97.934769,60,14646.786794
378.110703,134,14647.647043
273.321498,115,14648.386256
3725.942924,1000,14663.337527
3916.238952,1000,14669.500584
4125.83043,1000,14697.122943
3878.144895,1000,14703.514549
1966.543628,491,14706.442852
3853.462489,1000,14712.106377
120.315626,71,14712.502611
99.120099,46,14712.751194
3694.50051,1000,14749.186434
3.071084,16,14749.280077
3734.12914,1000,14755.439659
3783.471528,1000,14760.970761
265.135224,119,14761.587973
1891.436358,544,14764.426618
3823.636147,1000,14770.606464
3974.20163,1000,14806.737195
4057.97653,1000,14812.427169
3733.472831,1000,14817.79363
3692.675964,1000,14823.848544
2002.629867,518,14849.721346
321.42816,126,14850.534421
4029.158339,1000,14865.591114
3446.349711,857,14870.689134
3762.434499,1000,14877.133036
122.030684,70,14877.582642
3655.609063,1000,14905.719542
3514.049015,1000,14911.308364
3863.002468,1000,14917.223195
3762.556902,1000,14932.121681
3859.229657,1000,14959.355553
142.772899,74,14959.740521
4055.3105,1000,14964.996266
3644.488753,1000,14970.909164
111.918092,58,14971.289496
3939.724773,1000,14983.035445
3721.000739,1000,15010.637988
318.391748,115,15011.244915
3754.057008,1000,15016.839087
1952.291787,563,15019.663468
4034.408688,1000,15025.735872
4013.318132,1000,15032.295424
3769.445885,1000,15067.942606
3728.260895,1000,15073.01899
2568.910419,665,15076.465924
3817.549873,1000,15082.89424
3893.277636,1000,15111.507858
3930.250489,1000,15125.430372
1915.174651,533,15128.085526
69.1651,38,15128.276869
4000.165742,1000,15133.849802
215.080224,95,15134.411525
3876.536247,1000,15140.754775
182.683973,78,15141.257318
3619.181888,1000,15170.136165
4083.850975,1000,15181.572245
31.539065,23,15181.720085
4090.973293,1000,15188.209372
3982.847814,1000,15194.397952
4011.245331,1000,15222.623434
4182.681687,1000,15227.777982
3874.59477,1000,15242.561053
4068.940125,1000,15249.379349
4066.433543,1000,15276.374602
3855.19151,1000,15281.580122
3811.77679,1000,15287.482675
3770.839667,1000,15302.496781
4123.811127,1000,15329.660522
4022.467735,1000,15334.695664
260.609563,101,15335.248749
3799.85041,1000,15341.276893
3628.74877,1000,15347.998327
3962.341889,1000,15377.804287
102.307473,50,15378.073014
959.931508,281,15379.569229
209.579549,79,15379.981409
64.819906,36,15380.172799
3975.971991,1000,15385.261884
4138.318989,1000,15390.243634
3952.518622,1000,15396.481496
4204.796517,1000,15427.593716
186.33965,73,15427.993552
205.861705,70,15428.371063
4135.16896,1000,15441.679823
3848.889993,1000,15448.600468
71.427115,39,15448.876118
3812.179984,1000,15478.7929
3833.030398,1000,15484.092119
3952.264931,1000,15489.453719
302.494048,107,15498.390293
3975.436416,1000,15505.473055
3012.21485,773,15510.72804
3979.710723,1000,15537.328592
2640.459714,722,15541.239379
4067.088,1000,15546.92954
1659.42204,476,15549.891485
870.486478,248,15560.188389
3814.45319,1000,15588.142056
3894.97332,1000,15593.78414
2094.131532,600,15597.099563
3824.030439,1000,15603.493534
4234.039607,1000,15609.157558
4028.49721,1000,15643.735612
4179.997565,1000,15649.407651
3944.028539,1000,15655.309203
3981.379068,1000,15661.538067
3901.33517,1000,15689.526385
3919.346359,1000,15703.49404
3931.549449,1000,15710.20754
3964.787502,1000,15716.053479
2697.902004,668,15742.017967
4153.703762,1000,15747.716818
29.60394,26,15747.857481
202.755134,77,15748.256001
3293.869622,793,15760.78809
3784.43378,1000,15767.323409
3718.474019,1000,15774.294994
3898.912253,1000,15801.380767
4071.854765,1000,15807.719508
4207.740926,1000,15821.949342
4134.659221,1000,15828.424354
4126.348231,1000,15856.34434
468.939108,166,15857.207541
4003.268026,1000,15862.699637
998.927397,299,15864.712758
4080.825436,1000,15870.662702
3974.611445,1000,15905.602287
552.817693,158,15906.580008
4050.146348,1000,15912.764729
4057.293157,1000,15918.801735
354.424188,155,15919.798233
4205.342599,1000,15926.004591
234.751806,109,15926.577686
4095.568138,1000,15962.331721
3995.479337,996,15968.724892
3921.226048,1000,15975.128398
98.601323,47,15975.407807
76.630094,48,15975.690814
211.046445,75,15976.134435
3993.93749,1000,15981.33333
3980.216179,1000,16008.25461
4209.548652,1000,16024.13784
4072.12122,1000,16029.917476
4099.357951,1000,16035.493913
75.079354,37,16035.69388
3999.633923,1000,16063.160246
3957.167727,1000,16069.233798
4155.086705,1000,16083.753171
4101.560097,1000,16089.57474
3853.329635,1000,16118.106586
4155.633239,1000,16124.707446
3992.36546,1000,16130.235069
3724.813144,1000,16136.028116
96.703202,52,16136.368438
3998.793114,1000,16165.381119
4257.866249,1000,16172.025187
4036.068253,1000,16177.663484
4092.06644,1000,16182.891689
4168.719341,1000,16221.419435
168.522686,82,16221.953867
3915.624724,1000,16227.491038
4049.470723,1000,16232.881762
4071.791535,1000,16237.916492
4012.812561,1000,16268.166741
90.74061,55,16268.554049
3866.730009,1000,16282.72557
3996.282274,1000,16288.106604
4046.548734,1000,16293.066666
3837.601646,975,16322.868666
79.376884,45,16323.161474
4091.737849,1000,16329.181669
3487.012618,868,16342.278033
2921.454021,742,16347.027994
3807.081973,1000,16353.59409
4202.242292,1000,16381.906535
2807.89221,733,16385.733084
4135.519355,1000,16397.216419
4132.83317,1000,16403.626833
3963.033881,1000,16433.296832
3927.655188,1000,16438.409909
3972.54032,1000,16443.555045
3347.926258,804,16447.882648
319.896595,118,16448.5249
4047.731464,1000,16485.656635
3850.589412,1000,16491.133449
4265.919156,1000,16496.428719
3865.467197,926,16501.618382
4169.784209,1000,16530.332704
3451.236506,860,16543.972434
4048.838794,1000,16549.566806
4103.991413,1000,16554.938267
3823.725318,935,16560.207691
4005.031987,1000,16589.624092
180.628864,78,16590.119163
4037.868032,1000,16596.511577
3859.289025,1000,16601.932828
4229.182984,1000,16607.353643
4035.382651,1000,16637.400002
4176.177172,1000,16643.47685
148.32734,66,16643.826848
4171.918254,1000,16657.103195
2213.528936,572,16660.222827
4105.401826,1000,16689.720615
4056.906354,1000,16695.972995
2540.809871,642,16699.435663
742.202946,202,16700.524103
87.864281,45,16700.765978
4198.615411,1000,16707.027299
1682.735941,422,16709.264478
4128.676214,1000,16737.685472
1104.290021,306,16739.793085
2762.44649,713,16744.498517
4117.643922,1000,16750.612476
3808.570927,922,16755.432359
3906.003981,1000,16785.828518
4254.449354,1000,16792.425165
3998.082846,1000,16798.962463
4041.201165,1000,16804.783529
4137.850265,1000,16829.276069
4166.386174,1000,16846.020209
4207.411983,1000,16851.88617
4183.908383,1000,16857.343944
4411.119746,1000,16880.764451
4252.153846,1000,16888.609239
4416.796798,1000,16904.802895
271.369347,101,16905.323346
4071.445426,1000,16910.540744
3985.772975,1000,16935.056621
4285.966966,1000,16942.687354
4278.080036,1000,16949.976769
4008.265674,1000,16964.787713
4120.753268,1000,16990.557136
621.165971,195,16991.90671
4236.349997,1000,16999.088955
4284.296883,1000,17006.55503
4344.119071,1000,17012.056404
4209.217059,1000,17048.712082
2463.332325,637,17053.728367
4411.771704,1000,17060.916399
4266.240815,1000,17066.240874
1482.398677,364,17068.113019
4137.769817,1000,17092.19666
4265.107603,1000,17108.233015
212.178807,84,17108.774461
4144.671227,1000,17115.491614
4112.098661,1000,17120.78355
4186.223199,1000,17146.083691
1241.254986,313,17148.203573
4132.521415,1000,17156.195359
4099.191638,1000,17162.709791
4016.45444,1000,17169.176711
3915.218577,1000,17195.468906
4222.122467,1000,17203.018131
76.570505,53,17203.391028
4109.332972,1000,17218.671178
4198.033021,1000,17223.725454
4227.277218,1000,17250.525867
4266.37069,1000,17257.472575
4249.120452,1000,17264.008668
304.483969,115,17264.761173
4078.712785,1000,17279.514014
2338.284191,572,17282.35484
4225.170557,1000,17309.535067
1149.468512,337,17311.709615
4171.851363,1000,17318.181734
3998.958593,1000,17324.682023
4233.8024,1000,17359.082483
4447.615455,1000,17365.714223
4260.188143,1000,17372.261352
4179.935468,1000,17378.804964
627.366453,177,17379.950809
4261.485913,1000,17407.617045
26.439431,26,17407.750014
338.075161,113,17408.354123
4089.777405,1000,17423.053987
4252.096655,1000,17429.460466
4127.18498,1000,17435.926978
4175.492555,1000,17462.632458
4085.126183,1000,17468.904395
4272.104632,1000,17476.114578
4309.268753,1000,17482.289093
4050.573044,1000,17509.62991
4315.037592,1000,17516.520712
149.337256,65,17516.98052
393.937237,107,17517.736211
4379.465508,1000,17524.380686
170.215817,67,17524.821754
3935.000191,1000,17539.323071
2336.560499,577,17542.168583
4239.982912,1000,17569.716981
4271.953004,1000,17576.270148
3866.620468,1000,17581.858493
4016.966621,1000,17592.30056
56.460947,37,17592.497016
4324.671506,1000,17619.548239
4217.065893,1000,17626.48092
4337.910952,1000,17632.709301
103.95221,44,17632.939927
4155.302237,1000,17638.142472
3935.082441,1000,17674.260282
155.839515,58,17674.663895
4263.272662,1000,17680.825203
4038.073518,1000,17686.49664
3802.935472,895,17691.54225
4150.96111,1000,17718.233733
4307.027377,1000,17733.201016
4108.996617,1000,17738.946247
4115.666896,1000,17744.544547
4235.253611,1000,17772.52402
61.784636,32,17772.732712
4201.718725,1000,17778.890092
4140.691744,1000,17792.989949
143.345532,57,17793.31482
4359.001934,1000,17798.620544
4167.733139,1000,17827.042211
4316.290119,1000,17833.186812
4275.870062,1000,17838.926819
58.838357,34,17839.109244
4301.139671,1000,17852.604895
116.261447,53,17852.917482
4341.910247,1000,17881.005682
4459.508661,1000,17887.516352
4253.821855,999,17893.264726
612.626664,203,17894.338204
1700.218987,417,17896.516227
3450.245016,790,17901.152995
4309.633582,1000,17927.962261
4129.834238,1000,17934.707923
4153.543734,1000,17941.136208
4194.340656,1000,17947.269804
325.218838,120,17947.899323
4282.11949,1000,17975.022466
1486.596472,384,17977.730591
595.02733,166,17978.883576
4334.570429,1000,17984.877621
4013.035668,1000,17991.337751
114.108394,52,17991.635007
2554.226624,643,17995.153484
1610.914269,418,18019.221844
4132.602201,1000,18026.03848
4196.578276,1000,18040.187102
4255.432909,1000,18045.590021
4219.320502,1000,18074.901278
4116.627215,1000,18081.523734
4337.739449,1000,18087.348516
4329.74749,1000,18101.0349
4245.448814,1000,18129.164539
4288.465215,1000,18135.490421
119.21499,52,18135.820099
4411.918154,1000,18141.294659
4362.909153,1000,18155.069
4236.283318,1000,18182.189942
166.587646,59,18182.572055
4394.721737,1000,18189.03166
3675.200844,881,18194.249758
4037.941542,1000,18199.717937
209.15006,86,18200.280796
4217.504523,993,18237.206899
4117.863083,1000,18243.195219
9.487968,15,18243.276147
2120.208086,580,18246.307169
225.460587,86,18246.782048
4381.357708,1000,18253.079051
177.927958,92,18253.675325
4238.785533,1000,18260.144116
4295.563453,1000,18286.23274
4376.427579,1000,18301.329571
4313.432363,1000,18307.253947
4251.298158,1000,18313.68311
4166.257717,1000,18341.80145
4185.083026,1000,18348.067295
4237.654194,1000,18362.41407
4276.162671,1000,18368.789701
4167.036374,1000,18394.885931
4258.478256,1000,18400.906125
142.116913,56,18401.206776
4370.278833,1000,18407.547637
4277.297693,1000,18422.052577
4253.631492,1000,18449.58336
144.868514,58,18449.89618
4196.218426,1000,18455.244739
4313.483438,1000,18461.627386
4161.24473,1000,18467.58109
4357.853172,1000,18503.675617
87.495258,36,18503.878222
4121.100869,1000,18509.294363
4234.661744,1000,18515.838834
235.656523,98,18516.480554
4220.899054,1000,18522.653838
4279.076068,1000,18559.759899
4466.452343,1000,18565.178539
4294.380364,1000,18570.922065
4193.593359,1000,18576.489617
4328.187883,1000,18604.178138
4538.140414,1000,18618.911236
4332.471841,1000,18625.040905
4494.66003,1000,18631.575426
1693.448592,424,18634.370381
256.974645,99,18635.064522
4126.732776,1000,18663.198038
4089.995364,1000,18668.468091
95.06705,43,18668.700052
4115.984765,1000,18683.282332
4378.085733,1000,18689.953445
4234.926182,1000,18717.258362
317.927842,105,18717.802764
269.433113,90,18718.262666
4109.514389,1000,18723.387786
4462.148789,1000,18728.712585
4308.830992,1000,18736.083182
4297.168549,1000,18765.632758
4195.577395,1000,18770.76055
130.873537,52,18771.023552
4543.641741,1000,18776.302972
4447.462596,1000,18781.497931
4140.395934,1000,18818.409486
4368.686403,1000,18823.6024
151.229871,65,18823.934389
4232.143388,1000,18829.234642
4586.608847,1000,18835.810794
4414.536927,1000,18864.61196
4388.647113,1000,18878.279408
238.494485,86,18878.702504
4311.281895,1000,18883.900492
4570.841862,1000,18890.352564
4529.16375,1000,18920.7148
186.751352,67,18921.065368
4457.273472,1000,18934.183748
4258.537651,1000,18938.993028
4029.455117,1000,18945.674178
4368.407747,1000,18975.432902
4464.739719,1000,18980.735696
171.384771,77,18981.138411
4396.118444,1000,18994.603113
305.630399,123,18995.341006
4421.439519,1000,19002.323211
4509.024372,1000,19030.582647
4331.947914,1000,19035.709192
4229.641198,1000,19041.11237
4520.063778,1000,19055.969882
4478.719533,1000,19083.599961
4181.272782,1000,19089.036077
4395.970591,1000,19094.449774
4515.480136,1000,19100.624396
4354.406937,1000,19137.719485
112.22246,40,19137.935986
3590.550728,781,19142.420651
4459.476838,1000,19148.378179
204.160294,83,19148.850977
4224.318264,1000,19154.723897
3.633305,15,19154.822334
1405.870058,380,19157.387565
352.324667,102,19158.10363
4430.889634,1000,19185.4345
4294.077438,1000,19199.950747
4463.095374,1000,19206.811928
4548.628129,1000,19213.533176
4568.779016,1000,19241.579979
268.011996,85,19242.039467
368.563221,119,19242.685818
2157.99795,506,19245.414072
4509.838012,1000,19259.884916
4487.622507,1000,19266.305438
186.417636,78,19266.848391
4512.328284,1000,19293.470986
4473.509818,1000,19298.879828
4391.392464,1000,19305.466383
4314.999139,1000,19320.318168
4291.741994,1000,19346.209632
4214.295545,1000,19351.612987
4159.438813,1000,19357.807709
4129.089887,1000,19364.379783
4292.254753,1000,19400.524414
4682.914488,1000,19405.698373
69.100349,50,19405.970782
4494.110657,1000,19411.923953
4572.680062,1000,19418.926758
4281.153346,1000,19447.985936
4218.576094,1000,19461.0514
4392.364052,1000,19466.453548
4299.776252,1000,19473.433625
4435.839679,1000,19503.73811
4116.148354,1000,19508.821083
4584.297333,1000,19522.352285
-6.741846,9,19522.410513
4517.684185,1000,19529.293333
4172.515361,1000,19558.028317
4372.452765,1000,19563.265719
4479.319964,1000,19568.969049
4527.73819,1000,19576.490967
4422.34212,1000,19605.450234
4542.784206,1000,19610.664978
4446.723712,1000,19615.852238
177.818096,71,19616.226262
4339.815098,1000,19621.819209
4517.681319,1000,19654.931253
4354.326768,1000,19660.123435
68.002166,43,19660.351057
3235.103235,767,19664.278822
4269.148161,1000,19669.511719
4238.711386,1000,19675.571484
2561.152372,595,19712.947653
4485.703964,1000,19718.224379
4287.766507,1000,19723.062675
671.758425,167,19723.940301
4362.808516,1000,19729.428876
4356.212706,1000,19761.260527
4557.762499,1000,19774.366299
149.380825,70,19774.751522
37.323442,29,19774.909419
4295.352459,1000,19780.206958
4255.455185,1000,19785.932585
4263.062746,1000,19815.962403
4475.795297,1000,19821.224106
146.931611,53,19821.481207
129.511857,67,19821.80465
4625.423954,1000,19835.430274
4450.393596,1000,19842.033931
4525.939762,1000,19870.132834
512.466677,167,19871.001273
4425.552898,1000,19876.231046
4225.541428,1000,19881.2798
4637.237453,1000,19895.862784
4621.906207,1000,19924.948437
2771.81336,660,19928.248408
4393.500367,1000,19933.445671
4423.865397,1000,19938.669321
95.073442,55,19938.962814
4463.914028,1000,19971.648594
4368.422887,1000,19976.996265
4377.830767,1000,19982.143914
4187.138571,1000,19986.981458
138.105859,68,19987.321714
4303.074052,1000,20018.031308
4515.639981,1000,20025.45008
4475.954931,1000,20030.628667
4265.375938,1000,20035.823835
4302.070632,1000,20040.997705
195.478137,63,20064.493224
4575.443398,1000,20071.747013
4576.648377,1000,20086.243927
132.961374,52,20086.511497
4630.690232,1000,20091.75409
4573.675759,1000,20121.407926
4421.644331,1000,20127.225332
4414.103555,1000,20132.594013
4581.0074,1000,20145.980844
4427.41368,1000,20152.403422
4598.166046,1000,20183.653328
4528.579198,1000,20188.914787
4429.374146,1000,20193.950706
4511.873559,1000,20209.213791
4331.35854,1000,20237.694149
4405.237005,1000,20242.686488
4368.847183,1000,20247.883306
4515.257537,1000,20253.839669
4448.700504,1000,20293.256416
4514.489813,1000,20298.498784
4528.236661,1000,20304.516235
4393.860824,1000,20311.45873
4568.691986,1000,20340.990844
4487.132053,1000,20354.577982
4388.836805,1000,20361.808518
4478.665573,1000,20368.41971
568.263187,165,20369.569757
4329.657255,1000,20396.80969
4487.943502,1000,20401.86533
4392.34475,1000,20416.510056
3526.126803,794,20422.729334
4588.816269,1000,20449.382945
4635.387757,1000,20454.57596
4748.351334,1000,20459.88308
4270.465005,960,20475.001338
4505.258567,1000,20502.506701
4672.331016,1000,20507.542403
4539.163749,1000,20512.961063
4632.657845,1000,20519.29779
4545.574766,1000,20554.998063
4679.916739,1000,20560.957383
286.146728,114,20561.744128
4461.926656,1000,20567.359473
1011.636151,250,20568.952993
394.287118,128,20569.790447
4284.139183,1000,20575.954422
4375.859751,1000,20603.278667
4639.604989,1000,20617.594093
4307.928579,982,20623.919665
4556.565672,1000,20630.183588
4557.939502,1000,20656.926098
4486.24239,1000,20662.504771
163.481334,59,20662.887219
4592.320114,1000,20670.378562
4319.540358,1000,20677.342533
566.581257,190,20678.669393
415.570444,131,20679.582164
4613.6303,1000,20706.587914
4300.095082,1000,20711.989023
4466.160436,1000,20727.1349
4340.514927,1000,20733.754876
4632.217415,1000,20760.555116
4289.267612,1000,20766.493837
4683.709655,1000,20772.963314
272.689295,106,20773.649277
4440.160944,1000,20780.628599
1160.914615,321,20782.595678
4376.87691,1000,20810.023216
4578.223441,1000,20816.189291
4300.662422,1000,20822.189299
348.913952,109,20822.755535
667.973674,209,20823.936187
4617.87623,1000,20850.748326
4466.30892,1000,20857.611634
277.987883,87,20858.18189
4651.803088,1000,20864.256138
390.913931,110,20864.854719
4427.790915,1000,20871.269372
4568.0876,1000,20897.455213
271.237339,80,20897.991537
4439.538944,1000,20905.383508
4687.494728,1000,20911.761699
4585.950573,1000,20918.007169
4414.701975,1000,20945.598917
4511.126271,1000,20950.97248
118.642365,65,20951.32449
4437.127605,1000,20966.24559
4513.544363,1000,20973.078331
2048.504953,469,20975.648715
4375.570626,1000,21002.220864
4352.073744,1000,21008.438478
4400.853142,1000,21014.956585
4691.976964,1000,21028.979555
340.124881,113,21029.588413
4282.854918,1000,21056.568454
4498.183395,1000,21063.338777
4428.020837,1000,21070.090967
663.19415,196,21071.454156
4657.494239,1000,21086.135898
540.718032,165,21086.944349
89.820796,42,21106.93718
4646.953902,1000,21113.912041
4689.179337,1000,21120.919759
192.637409,61,21121.311095
4678.950345,1000,21127.927104
251.128897,89,21128.428252
176.79025,68,21128.794444
4334.728908,1000,21153.192064
4690.954516,1000,21169.178593
1163.489863,296,21171.236322
4701.772701,1000,21177.706445
514.945873,140,21178.463164
4501.971001,1000,21183.954937
4598.202996,1000,21208.339381
4623.068657,1000,21215.030048
124.759779,70,21222.095342
4144.613692,1000,21228.787324
91.534016,40,21229.035903
4510.978951,1000,21234.595707
4601.101027,1000,21261.679086
4534.706663,1000,21268.155886
4446.757515,1000,21283.408428
4738.658261,1000,21288.831463
559.996016,181,21289.808571
4510.949499,1000,21317.196848
597.300365,196,21318.60207
110.419569,48,21318.935937
4462.556961,1000,21325.848257
267.29601,87,21326.454218
4581.37693,1000,21333.05715
4719.983324,1000,21346.403323
206.993818,80,21346.821044
94.925707,43,21347.055488
4512.51624,1000,21377.882734
174.128878,59,21378.263673
304.735712,93,21378.859965
4544.33409,1000,21384.490731
277.147179,103,21385.028912
1557.58448,396,21387.203405
2045.826161,465,21389.673413
4516.831328,1000,21394.77127
4569.991708,1000,21431.582147
977.632939,275,21433.452331
4454.94851,1000,21438.924464
4635.856472,1000,21444.097462
4490.368825,1000,21468.394411
4449.64454,1000,21485.701394
4576.376264,1000,21491.396899
4397.930577,1000,21496.646254
583.428571,156,21497.458871
4653.433736,1000,21522.249522
4753.246019,1000,21530.077822
4522.385322,1000,21545.428933
4616.524486,1000,21550.583312
4479.255311,1000,21577.477311
4577.320316,1000,21584.642277
4546.252996,1000,21591.425129
4326.330951,1000,21605.365085
337.082313,131,21606.06621
4660.884083,1000,21635.5538
46.988518,30,21635.770694
4434.680488,1000,21642.346054
4505.288116,1000,21648.300745
4496.773473,1000,21653.439376
4658.233676,1000,21692.065512
293.954532,97,21692.777502
4764.446723,1000,21699.562038
4365.596542,1000,21705.036078
4476.2509,1000,21710.215277
4466.51634,1000,21735.220524
211.134631,81,21735.858765
4291.220994,1000,21752.506473
4512.437942,1000,21758.318274
1619.415607,375,21760.242387
4703.780997,1000,21765.433132
4524.038789,1000,21791.704085
4434.083425,1000,21799.539018
220.635706,78,21801.498067
282.844969,87,21802.180473
340.579131,94,21802.916961
4615.633109,1000,21808.90862
4479.691867,1000,21814.129628
4473.918045,1000,21840.107623
4630.100422,1000,21847.934656
4602.496485,1000,21855.78104
1122.908965,265,21857.471462
4508.469921,1000,21862.615777
4452.456117,1000,21886.834026
4573.898273,1000,21894.53848
90.670756,42,21894.866329
1028.951986,313,21897.306991
4698.821303,1000,21904.621096
